topology,target,BC1,BC2,BC3,BC4,BC5,BC6,P2.csv0,P2.csv1,P2.csv2,P2.csv3,P2.csv4,P2.csv5,P2.csv6,P2.csv7,P2.csv8,P2.csv9,P2.csvmean,P2.csvstd,time,P1.csv0,P1.csv1,P1.csv2,P1.csv3,P1.csv4,P1.csv5,P1.csv6,P1.csv7,P1.csv8,P1.csv9,P1.csvmean,P1.csvstd,A2.csv0,A2.csv1,A2.csv2,A2.csv3,A2.csv4,A2.csv5,A2.csv6,A2.csv7,A2.csv8,A2.csv9,A2.csvmean,A2.csvstd,H2.csv0,H2.csv1,H2.csv2,H2.csv3,H2.csv4,H2.csv5,H2.csv6,H2.csv7,H2.csv8,H2.csv9,H2.csvmean,H2.csvstd,N_H2.csv0,N_H2.csv1,N_H2.csv2,N_H2.csv3,N_H2.csv4,N_H2.csv5,N_H2.csv6,N_H2.csv7,N_H2.csv8,N_H2.csv9,A1.csv0,A1.csv1,A1.csv2,A1.csv3,A1.csv4,A1.csv5,A1.csv6,A1.csv7,A1.csv8,A1.csv9,A1.csvmean,A1.csvstd,H1.csv0,H1.csv1,H1.csv2,H1.csv3,H1.csv4,H1.csv5,H1.csv6,H1.csv7,H1.csv8,H1.csv9,H1.csvmean,H1.csvstd,N_H1.csv0,N_H1.csv1,N_H1.csv2,N_H1.csv3,N_H1.csv4,N_H1.csv5,N_H1.csv6,N_H1.csv7,N_H1.csv8,N_H1.csv9
0,2,0,1,0,0,0,0,-241.1707216389844,-228.28149918615628,-291.0733278301953,-192.9375617806371,-68.26786863382577,143.7536476839344,236.8308166597188,154.3615767298961,60.71593235907461,-15.533783665635156,-44.16027893028101,198.41247837112223,17.0,-12.421111681751562,6.4652354515269534,56.4757927877332,3.875723027715239,10.916714203091797,-14.688770844859372,27.261055872672276,59.91120366506758,-10.239846237506248,-31.483598535647264,9.60723977080426,2057.7219056705944,0.0003293886609375,0.0002293268570312,0.0005548901925781,0.0001941812144531,0.0005940758472656,0.0001144338937499,0.0005200657359375,0.0002777153695312,0.0004431863875,0.0002574616070312,0.0003514725766015,0.0019707510142311,0.0143056106567382,0.0448226928710937,0.009311180114746,-0.0473857116699218,-0.0107543182373046,0.0457484054565429,0.0130531692504882,-0.0498600006103515,0.0052011489868164,0.0383991622924804,0.0062841339111328,0.2003992401228278,-4.3182373046875e-05,-7.900238037109375e-05,-9.052276611328124e-05,-2.62451171875e-05,-0.0001005172729492,-8.739471435546875e-05,-7.785797119140625e-05,-6.85882568359375e-05,-4.306793212890625e-05,-4.0283203125e-05,0.0003320846613281,0.0004962511886718,0.0006185338125,0.0003878323394531,0.0002574147335937,0.00014236009375,0.0001342780589843,0.000179533730664,7.95921796875e-05,0.0001244558345703,0.0002752336633203,0.0001860727621305,-0.0203066635131835,-0.0277710723876953,0.0031244659423828,0.0289482498168945,-0.0173379898071289,-0.0185154342651367,0.0072466659545898,0.032264404296875,-0.0061397171020507,-0.0170803070068359,-0.0035567398071289,0.1719129470507435,0.0010456085205078,0.0007154083251953,0.0013734054565429,0.0008339309692382,0.0011413955688476,0.0006763076782226,0.0006044769287109,0.0008790969848632,0.0007122039794921,0.0015395355224609
0,2,1,0,0,0,0,0,-133.96120883757345,-279.99924011288283,-445.8549377748047,-566.1107966447265,-447.636145940039,-273.1397549373047,-132.63579815393945,75.52412254472031,255.6332762066758,396.90923622308594,-155.12712474267886,312.1547347757903,9.0,21.447742873251173,29.07634532907969,-3.165172366471876,11.634873834021876,12.256295525720702,-5.59380605278203,17.734218328220702,12.003627463705469,9.308661082936329,-3.126988012700782,10.157579800498125,831.4691326744602,0.0017739976441406,0.0013794336757812,0.0018030719929687,0.0014426397371093,0.0015001083089843,0.0016078544390625,0.0014505883609375,0.0017822340714843,0.0013307970765625,0.0017982271585937,0.0015868952465625,0.0019762168445211,0.0365419387817382,0.0168370056152343,-0.0207539367675781,-0.0216999816894531,0.025196533203125,0.002779312133789,-0.0133449935913085,0.0016601943969726,0.0260021591186523,-0.0234101867675781,0.0029808044433593,0.1150773224474885,-1.6632080078125e-05,-5.657196044921875e-05,-8.243560791015625e-05,-0.0001087951660156,-8.78143310546875e-05,2.78472900390625e-06,-5.496978759765625e-05,-5.4168701171875e-05,-0.0001357269287109,-4.352569580078125e-05,0.00305339819375,0.0037476411953124,-0.0017021504097656,-0.002752025528125,-0.0025386817101562,-0.0025712038175781,-0.0028670449589843,0.0039307587390625,0.0022076242445312,-0.0001255038951171,3.828120529296876e-05,0.0032914521983623,-0.0363035202026367,-0.0133252716064453,0.0250531768798828,0.0135369873046875,-0.0219477844238281,-1.19781494140625e-05,0.0125651168823242,0.0013924026489257,-0.0176699066162109,-9.685516357421877e-05,-0.0036807632446289,0.1194264992591734,0.0010808181762695,0.0004972839355468,0.0012561798095703,0.000256233215332,0.0014038467407226,9.8724365234375e-05,0.0010065460205078,0.0006581115722656,0.0012376022338867,0.0011806488037109
1,2,0,0,0,1,0,0,,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,-0.0064068603515625,0.0200089645385742,0.0037641143798828,0.0034648132324218,-0.0094070816040039,-0.0126117324829101,-0.0006830215454101,0.0065141296386718,-0.0121001434326171,0.0113390350341796,0.0003882217407226,0.0598887792563368,3.204345703125e-06,-9.090423583984374e-05,-0.0001409149169921,2.857208251953125e-05,-6.6986083984375e-05,-0.0001466369628906,3.200531005859375e-05,-0.0001210021972656,-9.77325439453125e-05,8.96453857421875e-06,,,,,,,,,,,,,-0.0194554138183593,-0.0451270294189453,-0.0486949157714843,0.0012136840820312,0.04984619140625,0.0543120956420898,0.0045372772216796,-0.0325562286376953,-0.0357183456420898,0.0073382568359375,-0.0064304428100585,0.286965420578832,0.0007408142089843,0.0014064025878906,0.0006055450439453,0.0014170837402343,0.0001283264160156,0.0013113021850585,0.0003033447265625,0.0010391235351562,0.0010668182373046,0.0005800628662109
0,2,0,0,0,0,1,0,-43.679917852809375,29.36623272441797,84.77966391380625,121.40049131983436,155.060230337025,143.5797819035957,118.20706593809729,88.4944655143504,-4.049544552827735,-163.05059015263947,53.01078790928504,119.02143191448717,6.0,-88.84122851454023,-91.1582783123707,-59.91804640841524,-97.70009521149726,-98.0553119096297,-59.20700642204336,-88.77392699188555,-79.83626514213515,-104.5970010976539,-58.49880791484062,-82.65859679250116,2051.733625257586,0.00012932444375,0.0005393324054687,0.0002716913238281,0.0005408234355468,0.0001520017667968,0.0004969942691406,0.0001878545398437,0.0002077540863281,0.0004472328746093,0.0001889545777343,0.0003161963723046,0.0019825274334521,-0.0070130538940429,0.0081999969482421,-0.0297579193115234,0.0112567520141601,0.0039920806884765,0.0023135757446289,0.0142329025268554,0.0001306533813476,-0.0238944625854492,-0.0093268966674804,-0.0029866371154785,0.1025422287899728,-0.00019775390625,0.0001348876953125,-9.21630859375e-05,-0.0002362060546875,-4.726409912109375e-05,0.0001040649414062,-7.66754150390625e-05,-0.000300064086914,0.0001061248779296,0.0001026153564453,0.000848671621875,0.0007214501886718,0.0006642810972656,0.0007118846787109,0.0002866221142578,0.000705049728125,0.0006188731503906,-3.73192314453125e-05,0.00042614633125,0.0009690616779296,0.0005914721357031,0.0004740369058625,-0.0210049819946289,0.0154703140258789,0.0111851119995117,-0.0207040405273437,0.0169260787963867,-0.0126629257202148,0.0166840744018554,-0.0208379745483398,0.0247900390625,0.0085460662841796,0.0018391761779785,0.1429133144228689,0.0012792587280273,0.0001264190673828,0.0013835906982421,0.0011460876464843,0.0008987808227539,0.0002299499511718,0.0008141708374023,0.0015982055664062,0.0002259445190429,0.0014157485961914
1,2,1,0,0,0,0,0,-289.38808700496094,-327.15515236375,-290.414634289375,-120.81561017369532,19.960422547832422,240.1244107167578,376.3954749380079,374.2854254248047,298.7678789227344,409.4977315258984,69.12578602442545,292.66967278110786,19.0,-49.19178585374882,-242.9160684435656,-133.07103811452538,-6.900758248632028,17.533143853901173,-202.92721280326288,-30.510376311496096,-76.13844854457969,-251.7107624181418,-193.5403420119336,-116.93736488959848,4363.740491098451,7.2805999921875e-05,-0.0012836111890625,-0.0003988409992187,7.3476180859375e-05,-0.00125399144125,-0.0005294411947656,-0.0022464751949218,0.0001204383574218,0.0012644580003906,-0.0001311560070312,-0.0004312337487656,0.0024285182188081,0.0016419982910156,0.0233304595947265,-0.0164135360717773,-0.0003807067871093,0.0065193176269531,-0.0149697875976562,0.0002076721191406,0.0147219085693359,-0.0066033172607421,0.0107727432250976,0.0018826751708984,0.0531071332636077,-8.30078125e-05,2.02178955078125e-06,-0.0001010131835937,-3.223419189453125e-05,-8.49151611328125e-05,-8.106231689453125e-05,-6.53839111328125e-05,-2.025604248046875e-05,-0.0001668548583984,-6.103515625e-07,-6.8327216796875e-05,-0.0001550304396484,-0.0001193152050781,-0.0001056717886718,-2.377756054687499e-05,-0.0001295638628906,-0.0001075675425781,-0.0002781283179687,-3.4342442578125e-05,-0.0001625065222656,-0.0001184230899023,0.00628905902929,0.0510070037841796,-0.0176921463012695,0.0116576766967773,0.0067434692382812,-0.0128472900390625,-0.020080337524414,0.0072967147827148,-0.0002680969238281,0.0299181747436523,0.0200731658935546,0.0075808334350585,0.13797954743781,0.0011459350585937,0.0007796478271484,0.0014307022094726,8.754730224609375e-05,0.0013826751708984,0.0002223968505859,0.0014477920532226,0.000600357055664,0.0012939834594726,0.0003720092773437
1,2,0,0,0,1,0,0,,,,,,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,,-0.0126117324829101,-0.0006830215454101,0.0065141296386718,-0.0121001434326171,0.0113390350341796,-0.0030373764038085,0.0024215698242187,0.0037204360961914,-0.0008584213256835,0.0025735092163085,-0.0002722015380859,0.0364739384114594,-0.0001466369628906,3.200531005859375e-05,-0.0001210021972656,-9.77325439453125e-05,8.96453857421875e-06,-0.0001272201538085,-7.43865966796875e-05,-6.91986083984375e-05,-6.378173828125e-05,-6.282806396484375e-05,,,,,,,,,,,,,0.0543120956420898,0.0045372772216796,-0.0325562286376953,-0.0357183456420898,0.0073382568359375,0.0435585021972656,0.0210034561157226,-0.025317039489746,0.0212031936645507,-0.0396258163452148,0.00187353515625,0.2258434922266297,0.0013113021850585,0.0003033447265625,0.0010391235351562,0.0010668182373046,0.0005800628662109,0.0014318466186523,0.000336685180664,0.0014326477050781,0.0002179718017578,0.0011187744140625
0,2,0,0,0,0,1,0,-48.59611177580078,-129.13896055879414,-98.72274705595976,-153.85304616219767,-118.7929673862992,32.76539717426094,201.1910799864512,306.47827662141407,229.8045416363086,93.10939527537695,31.42448577547601,188.71033452803897,8.0,-64.39730140004727,-108.06478566899024,-44.8976419760332,-66.71103081521758,-55.97978968464648,-62.409543796634765,-69.92496604118672,-39.527918825535934,-79.03598996867188,-86.084356218725,-67.70333243956891,2009.2108679945864,0.0004906183730468,0.0002523842078125,0.0004513255464843,0.00018553266875,0.00046565125625,0.0002137564027343,0.0002370274761718,0.0004799758894531,0.0001646912523437,0.0006172878613281,0.0003558250934375,0.001972675093358,-0.0400650024414062,0.0033469772338867,0.0031446838378906,-0.0195740127563476,0.0303342819213867,0.0258844757080078,-0.024965476989746,-0.0243508148193359,0.0158255004882812,0.0248144912719726,-0.000560489654541,0.1310615849159886,-6.595611572265625e-05,-5.321502685546875e-05,-1.255035400390625e-05,-0.0001648330688476,-2.01416015625e-05,-4.589080810546875e-05,-6.671905517578124e-05,-7.6904296875e-05,-3.7689208984375e-05,-0.0001392745971679,0.0006255423816406,-0.0015097724894531,-0.0010900558359375,-0.00145049960625,-0.00145213500625,0.0029700025296875,-0.0036276621757812,-0.0057377874949218,-0.0043192620203125,-0.0029211817988281,-0.0018512811516406,0.0037786746585969,0.0170482635498046,0.0106936264038085,-0.0162096405029296,0.0106743240356445,-0.0070096206665039,-0.0161794281005859,0.0258167648315429,0.0127342987060546,-0.0064703750610351,-0.0164052581787109,0.0014692955017089,0.1548602029666687,0.0004363632202148,0.0008838653564453,0.0003687667846679,0.0012451171875,0.000701560974121,0.0011470413208007,0.0010993576049804,0.0006903839111328,0.0008841323852539,0.0005706787109375
0,2,1,0,0,0,0,0,-179.79644875342188,-63.5654689694957,78.98798123846913,178.57538755925782,273.3398190544532,268.4108947700391,201.51644654459372,184.28310670834765,173.71551679811327,36.02531737238515,115.14925523227411,152.8215466621695,12.0,9.580453247759376,7.587683150887888,-2.2389782166082037,19.22091798536172,2.180414181879297,3.1858504520703126,5.465961027471485,12.72858750013711,7.752105765000389,17.564527819179297,8.302752291313865,787.8324374512641,0.0013713675679687,0.0016539249273437,0.0012488386289062,0.0016731836957031,0.0013990019277343,0.0016489767285156,0.0012646963546875,0.0016087691292968,0.0013104687738281,0.0013109819808593,0.0014490209714843,0.0019685269114157,0.0312112045288085,0.0216900253295898,-0.0358007431030273,-0.0323256301879882,0.0152159881591796,0.060685691833496,-0.0295795440673828,-0.0782161712646484,0.0555183410644531,0.0663694763183593,0.0074768638610839,0.271308371964122,-0.0001641464233398,4.15802001953125e-06,-8.632659912109375e-05,-5.466461181640625e-05,-7.10296630859375e-05,-3.85284423828125e-05,-0.0001142883300781,-6.5155029296875e-05,-7.587432861328125e-05,-0.00010009765625,0.0137133203933593,0.0220979305398437,0.0049813321640624,0.0044704485894531,-0.0002587258533203,-0.0012531302761718,-0.0054405715847656,-0.0122143492246093,-0.0110764416359375,-0.0072647019347656,0.0007755111177148,0.0112473090998933,-0.0030949401855468,-0.0203468322753906,0.0202769088745117,0.022998046875,0.0006659698486328,-0.0512078857421875,0.0167634201049804,0.0600761795043945,-0.0345893096923828,-0.0539527130126953,-0.0042411155700683,0.1924426909868069,0.0013250732421875,0.0005280685424804,0.0010195922851562,0.0006073379516601,0.0012530136108398,0.0007941818237304,0.0007753372192382,0.0010733795166015,0.0004015350341796,0.0013416290283203
0,2,0,0,1,0,0,0,-153.52745848195468,-248.68694183929688,-167.69262326471954,-97.61109904206288,-83.39548664819804,-37.85048633850234,30.13615108564258,67.40660599316601,188.0554634414246,295.5806449834648,-20.75852301110363,174.2992633047475,16.0,21.02857695850508,2.586266647757031,21.33765953869844,-2.854653088282032,6.432702122080468,9.990647751489844,35.13402544710273,-2.615298466603125,-3.566587023028516,21.254075384948827,10.87274152726688,274.15416475845507,0.0002134641058593,0.000493153490625,0.0001618482839843,0.0004350019023437,0.00025813190625,0.0001930759753906,0.0004926908742187,0.0002283305226562,0.0005508104878906,8.4943951171875e-05,0.000311145150039,0.0019701258146115,-0.0023376846313476,-0.0222466659545898,0.014587287902832,-0.0001483917236328,-0.010279197692871,0.0264029312133789,-0.0192367935180664,-0.0277466964721679,0.042173728942871,0.0149558639526367,0.0016124382019042,0.1228141070393949,,,,,,,,,,,0.0001212142621093,0.0001101173253906,0.0001385392421875,0.0001520223910156,0.0001381657476562,0.0001234872390625,0.0001301460683593,0.0001337379554687,0.0001314582332031,0.0001400468832031,0.0001318935347656,4.5450769071344966e-05,0.0033293533325195,0.0219525146484375,-0.0212257766723632,0.0003078079223632,0.026490249633789,-0.0292060852050781,0.0114287185668945,0.0234476470947265,-0.0201848602294921,-0.0236094284057617,-0.0007269859313964,0.1351856604096754,,,,,,,,,,
0,2,1,0,0,0,0,0,464.5532279125,495.23090345464846,439.69364343855466,318.70893188838284,62.60299521705781,-175.76193502346172,-359.8288411776563,-394.5046083470703,-397.7203987322656,-251.5578752611328,20.141604336955705,368.1362229621959,25.0,-1.3763820844867192,17.416770949920704,0.3247054881429693,20.571545957633983,-3.0496934202925785,21.906849105210547,14.81209333334414,-13.979901878496486,35.190088771654295,2.198835902190233,9.401491212482108,788.4581698307833,0.0010613664945312,0.0013202682710937,0.0010046397957031,0.0013981405226562,0.0008944435160156,0.00135143414375,0.0010598524277343,0.0013478519402343,0.0009422899234375,0.0013154648957031,0.0011695751930859,0.0019776108688074,-0.060517234802246,0.0091937255859375,0.0705458068847656,-0.02214111328125,-0.0617728424072265,0.0360639190673828,0.0564006042480468,-0.0360607147216796,-0.0487612152099609,0.0202872085571289,-0.0036761856079101,0.2662909920143962,-6.82830810546875e-05,-0.0001445770263671,-3.56292724609375e-05,-0.000116844177246,-1.27410888671875e-05,-7.02667236328125e-05,-6.98089599609375e-05,-7.175445556640625e-05,-3.536224365234375e-05,-0.0001250076293945,-0.0128441326359375,-0.0098942706558593,-0.0064600693273437,-0.0036203998695312,-0.0008759916039062,0.0017652619867187,0.0037057278214843,0.0138062290769531,0.0127472983324218,0.0086870798859375,0.0007016733010937,0.009941478293386,0.0429216384887695,-0.0099857711791992,-0.0533906173706054,0.0291422653198242,0.044600830078125,-0.0309671783447265,-0.0368703079223632,0.0228753662109375,0.0234943771362304,0.0008515167236328,0.0032672119140625,0.1931349530301992,0.0006401824951171,0.0013287734985351,0.0005327987670898,0.0013385009765625,0.0004033279418945,0.0009438705444335,0.0006555557250976,0.0008504486083984,0.0009593963623046,0.0006922149658203
1,2,0,1,0,0,0,0,-207.12392277343756,-204.05647426802733,-174.7748107930625,-97.65794550880469,-83.01161728795702,-62.43499392036133,17.308779868035547,145.81043816497657,104.07611202725,103.49222120520938,-45.837221328617886,131.42880201864492,13.0,53.84202992291212,-126.45946131411874,-19.04635309410586,-62.702024490308204,-54.69371755046562,-67.09405567894689,-25.09065592214844,35.33596195437188,5.035461118323826,117.16989273039806,-14.370292232408788,4439.339181685125,0.0011004110121093,-0.0011640976914062,-0.000868419009375,-0.0001175529246093,0.0007225940285156,-0.0032608840613281,0.0021560761556249,0.0013447389911718,-7.4596979140625e-05,-0.0016400233269531,-0.000180175380539,0.0033674438120726,-0.0265110397338867,0.0075503540039062,0.018387107849121,-0.0361098098754882,0.0128242874145507,0.0183534622192382,-0.0054518890380859,0.0060606384277343,-0.0113496398925781,-0.0052484130859375,-0.0021494941711425,0.0594206516310031,2.368927001953125e-05,-7.915496826171875e-05,-0.0001042938232421,-1.73187255859375e-05,-0.0001150894165039,-9.60540771484375e-05,-4.2724609375e-06,-0.0001022720336914,-5.512237548828125e-05,-7.930755615234375e-05,3.5066558203125025e-05,0.0001161968421874,-1.3516762890625024e-05,0.0004970410574218,-0.0001301033755859,0.0002477687585937,0.000367427321875,0.0002686067273437,0.0001810762628906,0.0003987971832031,0.0001968360573242,0.0138354824138386,0.0238797378540039,0.006143684387207,-0.0266404724121093,0.0115129470825195,-0.0036899185180664,0.0183812713623046,0.0282731246948242,0.0039042282104492,-0.0500538635253906,-0.005811424255371,0.0005899314880371,0.1549443247044562,0.0003123474121093,0.0014011001586914,0.0001876068115234,0.0010565567016601,0.0005574035644531,0.0014850616455078,0.0007862091064453,0.0007191848754882,0.0009066009521484,0.0005347824096679
0,2,0,1,0,0,0,0,-30.895760368440232,-85.76153330435547,-63.69242510465078,-4.134455747123829,-37.47249252961328,-106.87340045482657,-147.10358542435,-154.0353146118453,-180.21522394338712,-124.92966496917032,-93.51138564577629,99.92718544394474,28.0,16.702729848039446,-19.27197924401172,55.02593656018985,0.5850678978910168,-3.778899706075001,33.310945868017185,-20.65239483077773,26.39587367848477,-27.018870200425784,59.93722393420586,12.123563380553792,2264.0758392964167,0.00024662230625,0.0005108142535156,0.0001830667386718,0.0006063760648437,0.0002007988292968,0.0002939259777343,0.0003795245960937,0.0002509887777343,0.0005909781691406,0.0001992096226562,0.0003462305335937,0.0019723299884787,0.0119416046142578,-0.0238781356811523,0.0062417984008789,0.038361587524414,-0.0155826950073242,-0.0222031021118164,0.028135643005371,0.0362202835083007,-0.0318434524536132,-0.0367523574829101,-0.0009358825683593,0.1569772328434288,3.204345703125e-06,-9.090423583984374e-05,-0.0001409149169921,2.857208251953125e-05,-6.6986083984375e-05,-0.0001466369628906,3.200531005859375e-05,-0.0001210021972656,-9.77325439453125e-05,8.96453857421875e-06,0.0001416946066406,0.0001332697375,0.0001389004648437,0.0001310215566406,0.0001272782898437,0.0001364833832031,0.0001401549964843,0.0001335877410156,0.0001372026699218,0.0001422247425781,0.0001361818188671,4.208361641699077e-05,-0.0153066635131835,0.0161676025390625,0.0025178909301757,-0.0182057189941406,0.0144624328613281,0.0041587448120117,-0.0082005310058593,-0.0143857955932617,0.0129232025146484,0.020187873840332,0.0014319038391113,0.1769871362682827,0.0007408142089843,0.0014064025878906,0.0006055450439453,0.0014170837402343,0.0001283264160156,0.0013113021850585,0.0003033447265625,0.0010391235351562,0.0010668182373046,0.0005800628662109
0,2,0,0,0,0,0,1,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0249939346313476,-0.01922607421875,-0.0393737030029296,0.0188232040405273,0.0080878829956054,0.003834114074707,-0.0074908828735351,0.0049154663085937,0.0143904495239257,-0.0073461532592773,0.0001608238220214,0.1254188845166328,,,,,,,,,,,,,,,,,,,,,,,-0.0076976013183593,0.0090225982666015,0.0309099197387695,-0.0001426696777343,-0.0155817794799804,-0.0141399765014648,0.0215785980224609,-0.0073608779907226,-0.026906509399414,0.0208786010742187,0.0010560302734375,0.1555491739245203,,,,,,,,,,
0,2,1,0,0,0,0,0,-357.91694937558594,-259.69759887054687,-92.23484312407852,10.398752313390624,154.42535489296836,301.3655360266797,413.1385517210157,352.9323763653516,212.18556345741797,157.02345424136328,89.16201976479756,254.44210593861763,2.0,-8.397227501414454,26.87646659838086,-0.6770592046019531,2.627484045222656,15.693143107482422,16.14088342963242,7.853888149097655,1.4754083404246097,-2.484111571440625,27.65582976526328,8.676470515804688,808.6986274839213,0.001983837740625,0.0022752475941406,0.0018814132042968,0.0023236472851562,0.0018611303644531,0.0022007317257812,0.0019100197039062,0.0021658776671875,0.0018486220746093,0.0020984830167968,0.0020549010376953,0.001973726045312,0.0157178115844726,0.0344286346435546,0.0178385162353515,-0.0359918594360351,-0.0107169723510742,0.0462937545776367,-0.0033851623535156,-0.037304573059082,-0.0131487274169921,0.044036636352539,0.0057768058776855,0.169822739593922,-0.0001066970825195,2.93731689453125e-05,-0.0001481246948242,-2.246856689453125e-05,-2.147674560546875e-05,-0.0001515579223632,-2.46429443359375e-05,-0.000119285583496,-6.755828857421875e-05,-6.198883056640625e-05,0.0013162547628906,-0.0041645961324218,-0.0067947192417968,-0.0034759420792968,-0.0012372165363281,-0.0008463217345703,-0.0019295931521484,-0.003842645165625,-0.0009645087683593,-0.0005194009417968,-0.0022458688989453,0.0028039464116981,-0.0107667160034179,-0.0245289993286132,-0.0072156524658203,0.0207793426513671,0.0088664627075195,-0.0245041275024414,-0.0053503799438476,0.0523491287231445,-0.0256917190551757,-0.0255023574829101,-0.0041565017700195,0.1674063267825803,6.927490234375e-05,0.0008246994018554,0.0005203247070312,0.0011063766479492,0.001138916015625,0.0012532043457031,0.0007901763916015,0.0004628372192382,0.0008787155151367,0.0002151489257812
1,2,0,0,0,1,0,0,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,-0.0173230743408203,-0.0164258575439453,0.0256232070922851,0.0158436203002929,0.0007881546020507,0.0047403335571289,-0.0145349502563476,-0.0139038467407226,0.0230112075805664,-0.0084682846069335,-6.494903564453125e-05,0.0950790656468485,-9.387969970703123e-05,-7.472991943359375e-05,3.24249267578125e-05,-0.0001218795776367,-0.0001254653930664,-6.122589111328125e-05,4.61578369140625e-05,-0.0001139831542968,-4.352569580078125e-05,-0.0001633071899414,,,,,,,,,,,,,-0.0210808563232421,0.0249848556518554,0.0282097625732421,0.0160570907592773,-0.0321327590942382,0.0057386779785156,-0.0361733627319335,-0.0005506896972656,-0.021778450012207,-0.0200491714477539,-0.005677490234375,0.1867074404745285,0.0003249740600585,0.0013204193115234,0.0001930618286132,0.0014075851440429,0.0002587890625,0.0014709091186523,0.0001568603515625,0.0012383270263671,0.0007058715820312,0.0011079025268554
1,2,1,0,0,0,0,0,20.96849027572383,17.923375183573437,-52.02399061421836,-147.89981741064452,-160.1167946488672,-193.12112537941408,-355.73569828953123,-432.8751181094922,-360.7497864811719,-180.2858885036914,-184.3916353977734,157.2063799061147,24.0,252.4369571820008,357.08514756540626,435.1852803384234,478.1599547696605,542.3621308058672,369.7322153915238,390.11330771024296,287.4094226717883,192.390075695318,87.7741951634574,339.2648687293688,4136.304410461237,-0.0021656924390624,-0.0022305563476562,-7.673497578125e-05,0.0014620035347656,0.0034297948832031,0.0007539107314062,0.0012884405179687,-0.0002933348761718,0.0010857697765625,0.0021538651923437,0.0005407465997578,0.0029528649600309,0.0118092346191406,0.0078714752197265,-0.0105594253540039,0.0013496780395507,0.0069702911376953,-0.0040132904052734,-0.0134267044067382,0.0118016052246093,0.0002904891967773,-0.0117501831054687,3.43170166015625e-05,0.0386608804484632,-0.0001024627685546,-8.556365966796875e-05,0.0,-0.0001031112670898,-1.285552978515625e-05,-6.82830810546875e-05,-0.0001445770263671,-3.56292724609375e-05,-0.000116844177246,-1.27410888671875e-05,9.881611328124765e-07,-0.0001944390425781,-0.0001533401470703,-8.1620279296875e-05,-8.6459358984375e-05,-0.0001437295945312,5.162652929687494e-06,-0.0001503135228515,0.0001073150496093,-0.0002920742191406,-9.8851030078125e-05,0.0060741845469851,-0.0095330429077148,0.0133090591430664,0.0226969528198242,-0.0229812240600585,0.0012115859985351,-0.001777114868164,0.0013557434082031,-0.0219343948364257,0.0194362258911132,0.0111316680908203,0.0012915458679199,0.1196836541175315,0.0012085723876953,0.0007801818847656,0.0007471084594726,0.0002048110961914,0.0010693740844726,0.0006401824951171,0.0013287734985351,0.0005327987670898,0.0013385009765625,0.0004033279418945
0,2,0,0,0,1,0,0,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,0.018106575012207,-0.0084946823120117,-0.0233989715576171,-0.0039155960083007,0.0260463714599609,-0.0249723434448242,0.0114039230346679,0.0205257034301757,-0.0095948028564453,-0.0217398452758789,-0.0016033668518066,0.1149523036951005,0.0001040649414062,-7.66754150390625e-05,-0.000300064086914,0.0001061248779296,0.0001026153564453,-0.000298957824707,-9.3231201171875e-05,2.941131591796875e-05,-7.183074951171874e-05,-4.589080810546875e-05,,,,,,,,,,,,,-0.0312662887573242,0.0056834411621093,0.0218104171752929,0.006799201965332,-0.0182463836669921,0.0158950424194335,-0.002094497680664,-0.0138056945800781,0.0032771682739257,0.0156758499145507,0.0003728256225585,0.1698950284724388,0.0002299499511718,0.0008141708374023,0.0015982055664062,0.0002259445190429,0.0014157485961914,0.0005061721801757,0.0011353302001953,1.89971923828125e-05,0.0014285278320312,0.0004920196533203
1,2,0,0,0,1,0,0,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0091808319091796,0.0146376419067382,-0.0028302764892578,0.0011402130126953,-0.0114260482788085,-0.0107583999633789,0.0109526824951171,0.014485855102539,0.0065680694580078,0.011629409790039,0.0043579978942871,0.0814584037363533,-6.984710693359375e-05,-3.997802734375e-05,-9.3841552734375e-05,-0.0001359176635742,-4.985809326171875e-05,-4.11224365234375e-05,-8.38470458984375e-05,-2.689361572265625e-05,-8.1787109375e-05,-0.0001027679443359,,,,,,,,,,,,,0.0117228317260742,0.039400291442871,0.0224903869628906,-0.0296400070190429,-0.0188502883911132,-0.0134864425659179,0.00649658203125,-0.0216354751586914,-0.0021097183227539,0.0128917694091796,0.0007279930114746,0.1939224493922573,0.0005241394042968,0.0009663772583007,0.0005298233032226,0.0013714981079101,0.0003787231445312,0.0012922286987304,0.0002863693237304,0.001148452758789,0.0005607986450195,0.0014046478271484
