topology,target,BC1,BC2,BC3,BC4,BC5,BC6,P2.csv0,P2.csv1,P2.csv2,P2.csv3,P2.csv4,P2.csv5,P2.csv6,P2.csv7,P2.csv8,P2.csv9,P2.csvmean,P2.csvstd,time,P1.csv0,P1.csv1,P1.csv2,P1.csv3,P1.csv4,P1.csv5,P1.csv6,P1.csv7,P1.csv8,P1.csv9,P1.csvmean,P1.csvstd,A2.csv0,A2.csv1,A2.csv2,A2.csv3,A2.csv4,A2.csv5,A2.csv6,A2.csv7,A2.csv8,A2.csv9,A2.csvmean,A2.csvstd,H2.csv0,H2.csv1,H2.csv2,H2.csv3,H2.csv4,H2.csv5,H2.csv6,H2.csv7,H2.csv8,H2.csv9,H2.csvmean,H2.csvstd,N_H2.csv0,N_H2.csv1,N_H2.csv2,N_H2.csv3,N_H2.csv4,N_H2.csv5,N_H2.csv6,N_H2.csv7,N_H2.csv8,N_H2.csv9,A1.csv0,A1.csv1,A1.csv2,A1.csv3,A1.csv4,A1.csv5,A1.csv6,A1.csv7,A1.csv8,A1.csv9,A1.csvmean,A1.csvstd,H1.csv0,H1.csv1,H1.csv2,H1.csv3,H1.csv4,H1.csv5,H1.csv6,H1.csv7,H1.csv8,H1.csv9,H1.csvmean,H1.csvstd,N_H1.csv0,N_H1.csv1,N_H1.csv2,N_H1.csv3,N_H1.csv4,N_H1.csv5,N_H1.csv6,N_H1.csv7,N_H1.csv8,N_H1.csv9
0,1,0,0,0,0,0,1,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,-0.0455543518066406,-0.031192626953125,0.0331066131591796,0.0579920196533203,-0.0258034896850585,-0.0658769226074218,0.019444580078125,0.0340434265136718,0.0320946884155273,-0.066833267211914,-0.0058579330444335,0.2731775601268442,,,,,,,,,,,,,,,,,,,,,,,0.0203596115112304,0.0098640441894531,-0.0073332977294921,-0.0198247528076171,-0.0008037567138671,0.020197410583496,0.0096708679199218,-0.0150212478637695,-0.0081584548950195,0.0151285171508789,0.0024078941345214,0.0981792913743609,,,,,,,,,,
1,1,0,1,0,0,0,0,89.25847673396055,9.746660871444533,21.275693166612108,68.04881008253906,81.89044046823828,64.55051939403047,81.39989510203516,-87.79137837996875,-226.3935202484375,-170.0108441944531,-6.802524700399921,115.4850858227761,12.0,-65.14595106733906,-54.389775176519926,-46.595504959126565,-160.75492070334883,-64.09195424577344,-130.92351920092227,-148.45483246456132,-93.77444953838868,-149.47074071991486,-52.34633735950937,-96.59479854354043,3487.7936920367447,-0.0011940669549218,-0.0012405734515624,-0.0012238985017968,-0.0011872713744531,-0.0012083145304687,-0.0011906690760156,-0.0014027808535156,-0.001306001134375,-0.0013367196011718,-0.0012132935226562,-0.0012503589000937,0.0012834037102732,-0.0213795471191406,-0.0069267654418945,0.0293215942382812,-0.0148598098754882,0.0331458282470703,-0.0032330322265625,-0.0185702896118164,0.0075209808349609,-0.0208119201660156,-0.0297900390625,-0.0045583000183105,0.1041682961219102,-0.000107192993164,-6.832122802734375e-05,-0.0001105499267578,2.17437744140625e-06,-2.910614013671875e-05,-0.0001641464233398,4.15802001953125e-06,-8.632659912109375e-05,-5.466461181640625e-05,-7.10296630859375e-05,-4.2238266015625005e-05,-0.0005672943638671,-0.0005906763953125,-0.0003026863582031,-0.0004662942179687,-0.0004534139609375,-0.0004106183601562,-0.000686624196875,-0.0002446320304687,-0.0001638326636718,-0.0003928310813476,0.0136713655248608,-0.0142282485961914,0.0144783782958984,0.0351632690429687,-0.00233642578125,0.0546369552612304,-0.0090886306762695,-0.0138658142089843,-0.0094947814941406,-0.0468259048461914,-0.0110403060913085,-0.0002601509094238,0.229126930137369,0.0002928924560546,0.0009354400634765,0.0004624938964843,0.0010956192016601,0.0005638122558593,0.0013250732421875,0.0005280685424804,0.0010195922851562,0.0006073379516601,0.0012530136108398
1,1,0,1,0,0,0,0,-7.990870772338671,-157.88942364173437,-94.16464588029493,-23.251636364502343,82.4047723424414,89.25847673396055,9.746660871444533,21.275693166612108,68.04881008253906,81.89044046823828,6.932827700636567,90.3089714474703,11.0,248.59661971217537,175.28626121590585,295.72831275235467,208.60077212518087,291.9918648188074,-65.14595106733906,-54.389775176519926,-46.595504959126565,-160.75492070334883,-64.09195424577344,82.92257244723163,3501.8591670997507,-0.0012286171277343,-0.0011627072027343,-0.0010816443849999,-0.001237341153125,-0.0011696436738281,-0.0011940669549218,-0.0012405734515624,-0.0012238985017968,-0.0011872713744531,-0.0012083145304687,-0.0011934078355625,0.0013077977007835,-0.0172309112548828,0.023532371520996,-0.041091194152832,-0.0083302307128906,0.0115150451660156,-0.0213795471191406,-0.0069267654418945,0.0293215942382812,-0.0148598098754882,0.0331458282470703,-0.0012303619384765,0.1205456176734148,5.53131103515625e-06,-9.220123291015626e-05,-7.694244384765626e-05,-1.811981201171875e-05,-7.709503173828125e-05,-0.000107192993164,-6.832122802734375e-05,-0.0001105499267578,2.17437744140625e-06,-2.910614013671875e-05,-0.0008801293996093,-0.0006601994828125,-0.00058327409375,-0.0004296480585937,-0.0007477179089843,-4.2238266015625005e-05,-0.0005672943638671,-0.0005906763953125,-0.0003026863582031,-0.0004662942179687,-0.0005270158545117,0.013454970326333,0.0131330490112304,-0.0092191696166992,-0.0518695449829101,0.0010993194580078,-0.0350267028808593,-0.0142282485961914,0.0144783782958984,0.0351632690429687,-0.00233642578125,0.0546369552612304,0.0005830879211425,0.2821444244091634,0.0005613708496093,0.000771141052246,0.0010400390625,0.0007508087158203,0.0015385818481445,0.0002928924560546,0.0009354400634765,0.0004624938964843,0.0010956192016601,0.0005638122558593
1,1,0,0,0,1,0,0,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0022949600219726,-0.0268067932128906,0.001933250427246,-0.0233230972290039,-0.0072167205810546,0.0127577972412109,0.0249531555175781,-0.0043775558471679,0.0145389175415039,0.0010671997070312,-0.0004178886413574,0.126453059234039,-6.82830810546875e-05,-0.0001445770263671,-3.56292724609375e-05,-0.000116844177246,-1.27410888671875e-05,-7.02667236328125e-05,-6.98089599609375e-05,-7.175445556640625e-05,-3.536224365234375e-05,-0.0001250076293945,,,,,,,,,,,,,0.013872947692871,-0.0490128707885742,-0.0403962326049804,-0.0374251174926757,0.0146404266357421,0.0158307266235351,0.0420313644409179,0.0064594650268554,0.0267111206054687,-0.0034865188598632,-0.0010774688720703,0.267902358053232,0.0006401824951171,0.0013287734985351,0.0005327987670898,0.0013385009765625,0.0004033279418945,0.0009438705444335,0.0006555557250976,0.0008504486083984,0.0009593963623046,0.0006922149658203
0,1,0,0,1,0,0,0,-44.87818286659218,95.05736169853438,101.29792386746132,65.35063682578905,-12.888458782428517,-89.19892042746054,-66.90019188740196,8.709404920246484,13.418722572920313,-8.864906431606249,6.110338948946212,116.17675451135906,12.0,15.087429371149607,18.351297984817187,39.22447684005234,4.900027991184766,20.741683450873047,2.438222446320703,-0.4620008185863273,15.31691863338828,-20.11458924055117,13.893753149085152,10.937721980773365,703.70307739858,0.0002068143703124,0.0002222120710937,0.0004711662394531,0.0001765180566406,0.0005776920101562,4.9014614843750005e-05,0.0006069050558593,0.0002325020722656,0.0004472526519531,0.0002049209046875,0.0003194998047265,0.0019924156578584,-0.005306396484375,0.0034639358520507,0.0070730590820312,0.0113402938842773,0.0237713623046875,-0.0267873764038085,-0.0521083450317382,0.0102007293701171,0.0575348663330078,0.0126408767700195,0.0041823005676269,0.1882326907890247,,,,,,,,,,,0.00014521433125,0.0001378666160156,0.000107930021289,0.0001023274287109,9.25751076171875e-05,0.0001086939041015,0.0001217575027343,0.0001238694695312,0.0001519469353515,0.0001724023746093,0.000126458369121,0.000391368782458,0.0063533782958984,-0.0029066085815429,0.0052020645141601,0.0037558364868164,-0.0106378936767578,-0.0083657455444335,0.0107294464111328,0.0027000045776367,-0.0095952224731445,0.0007462692260742,-0.000201847076416,0.1712421201110104,,,,,,,,,,
1,1,1,0,0,0,0,0,10.325307920701563,27.32779544468828,16.303934216814454,79.21946532905625,45.7648335990336,-19.29151469735273,-83.14994545847657,-82.15138601604296,-71.59456794883204,-39.27969843040039,-11.652577604081054,60.88169849943083,9.0,-192.7748031088437,-325.4736183274032,-298.00738017484764,-362.3185859609582,-422.38538971194686,-259.65911098516096,-519.1804689389367,-220.14778330490824,-190.0732598287637,92.27078636028747,-269.7749613981481,2830.3457891729586,0.0004285212942968,0.0004250619625,0.0003162563695312,0.0003119680359374,0.00017036299625,3.687321984375e-05,5.964322578125e-05,0.0001411311082031,0.0001017524081249,7.1964140234375e-05,0.0002063534760703,0.0012783067078558,-0.0052361679077148,-0.001188621520996,-0.0066576385498046,0.0080460739135742,-0.0181126403808593,0.0294540786743164,-0.0041062545776367,-0.002845344543457,-0.0051549530029296,-0.0061168670654296,-0.0011918334960937,0.0670030716731303,-1.6632080078125e-05,-5.657196044921875e-05,-8.243560791015625e-05,-0.0001087951660156,-8.78143310546875e-05,2.78472900390625e-06,-5.496978759765625e-05,-5.4168701171875e-05,-0.0001357269287109,-4.352569580078125e-05,0.0001614836519531,0.000146636859375,0.000231270484375,0.0002405913523437,7.413073515625001e-05,4.2904911328125e-05,0.0002068932874999,0.0001686094421875,0.0001007552542968,1.674287265625e-05,0.0001390018851171,0.005587382515693,0.0205414581298828,0.0216422653198242,-0.0597043991088867,0.0264118576049804,0.0140769577026367,0.0214126586914062,-0.0026017761230468,0.022513084411621,-0.033336181640625,-0.0178835678100585,0.0013072357177734,0.125007293978955,0.0010808181762695,0.0004972839355468,0.0012561798095703,0.000256233215332,0.0014038467407226,9.8724365234375e-05,0.0010065460205078,0.0006581115722656,0.0012376022338867,0.0011806488037109
1,1,0,1,0,0,0,0,-167.35266259449608,-175.46607257883204,-150.25231239173047,-14.20382416804414,58.5344285600082,75.367409584,181.61058370936328,177.75868590904298,101.1022932766211,151.1109752823789,23.820950458831177,153.85773825980624,27.0,-5.380312075566005,64.98269930616055,143.33885248370353,94.65571236988788,173.55315112975742,251.33561303583636,146.92770315746876,143.2586525306879,251.19666795096092,16.512925495638278,128.03816653845354,3487.5130841222267,-0.0008202173574218,-0.00066744725375,-0.0005249514476562,-0.0005565289828125,-0.0003895564644531,-0.0004546895925781,-0.0005303636152343,-0.0004967071832031,-0.0003432209472656,-0.0003308410576562,-0.0005114523902031,0.0012838883046323,-0.0057640075683593,-0.0234315490722656,0.0205585479736328,0.0275345993041992,-0.0175386810302734,0.0152016067504882,-0.0141646575927734,-0.0361038589477539,-0.005182991027832,0.0303962326049804,-0.0008494758605957,0.1174308395997061,2.78472900390625e-05,-0.0001614761352539,-0.000137596130371,2.544403076171875e-05,-0.0001143264770507,-3.5247802734375e-05,-6.378173828125e-05,1.201629638671875e-05,-0.0001451873779296,-2.90679931640625e-05,1.4554524218750006e-05,-0.0002122959253906,-0.000293339490625,4.084366562500001e-05,-5.954979257812501e-05,-0.0002095640589843,-0.0002270148542968,-2.939196132812498e-05,-0.000372281478125,-7.199921757812502e-05,-0.0001420038589062,0.0133384279190165,-0.0248954772949218,0.0345652389526367,-0.0051738739013671,0.0503691864013671,0.0315959167480468,-0.0162102508544921,-0.051464500427246,-0.0265830612182617,-0.001072883605957,0.0105618667602539,0.0001692161560058,0.2550064678663079,0.0010091400146484,0.0013323974609375,0.000368537902832,0.0007894897460937,0.000169448852539,0.0013472366333007,0.0006426239013671,0.0011147689819335,0.0003519821166992,0.0011791229248046
1,1,0,0,0,0,0,1,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,-0.0092654800415039,-0.0135712432861328,-0.0106159591674804,0.0281389999389648,0.0026680374145507,-0.0104425048828125,0.0008372497558593,0.0011402893066406,-0.0300052642822265,-0.005997200012207,-0.0047113075256347,0.08491245669637,,,,,,,,,,,,,,,,,,,,,,,-0.0388619232177734,-0.0300731658935546,0.0265101623535156,0.0065498733520507,-0.0034775924682617,0.0245180892944335,-0.0158568572998046,-0.021686668395996,-0.0165185546875,-0.0157230758666992,-0.0084619712829589,0.1536592795229192,,,,,,,,,,
0,1,0,0,1,0,0,0,-318.5134481753594,-251.74077549025665,-106.63401911618284,3.19308343725,80.33294550393438,291.891272517,468.970789687539,415.3353761764844,223.46993905384176,114.93687931862148,92.12420429128724,277.28211405050064,8.0,3.063507261627733,-33.48610629276953,3.7525816618105465,-1.5817986048078132,-12.962109956328126,21.464248989735932,34.68631705015195,18.085476109898828,19.03644539717031,-5.319076623413673,4.673948499307612,890.0153334340484,0.0005563700125,0.0002690786992187,0.0005346797964843,0.0001578733214843,0.0005308696914062,0.0002237844730468,0.0002244808820312,0.0004059514804687,0.0001759628722656,0.0005764016984375,0.0003655452927343,0.0019864367450845,0.0162598419189453,0.0435936737060546,-0.0275935745239257,-0.0139730072021484,-0.0183888244628906,0.0018885040283203,0.0530365753173828,-0.0303717803955078,-0.0207364273071289,-0.0058989334106445,-0.0002183952331542,0.1611573296880575,,,,,,,,,,,9.63739212890625e-05,8.059647968749999e-05,9.5803823828125e-05,9.43142654296875e-05,0.0001343536330078,0.0001576165347656,0.0001426461796875,0.0001395780398437,0.0001541195076171,0.0001296304019531,0.0001225032787109,0.0004494743165754,-0.0061505889892578,-0.0096584320068359,0.0037480545043945,-0.0017900848388671,0.004268569946289,0.0144636154174804,-0.013632583618164,0.006938362121582,0.0062368774414062,-0.0044723510742187,-4.856109619140625e-06,0.131812336908821,,,,,,,,,,
0,1,0,0,0,0,0,1,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0140106964111328,-0.0259701538085937,0.0102804946899414,0.0238386154174804,-0.0114652252197265,-0.0282704162597656,-0.0010089874267578,0.0407784271240234,0.0155479431152343,-0.0497430801391601,-0.0012001686096191,0.1570752860401517,,,,,,,,,,,,,,,,,,,,,,,-0.0021805191040039,0.0035998916625976,0.004805908203125,-0.0112522888183593,0.0002429962158203,0.0162592697143554,-0.0073662185668945,0.000728416442871,-0.0113923263549804,0.0169345474243164,0.0010379676818847,0.0773094533473884,,,,,,,,,,
1,1,1,0,0,0,0,0,139.86715994410548,140.18124923387109,168.68790852137892,231.4765466754297,298.27196342871093,296.87048646714845,227.11704545699217,192.70207695691408,161.28509278129297,74.3622480438625,193.08217775097063,76.26090825811835,6.0,135.829368594309,64.78385970285976,-57.316657253869536,-92.07808711351484,-190.7709863689637,-227.5133734546344,-304.43655961156566,-536.362695456254,-381.2441391178035,-402.1600997912117,-199.1269369870648,2450.422182860937,4.8280454453125e-05,5.389285e-05,0.0002669842585937,0.0003317417314062,0.0004013298292968,0.0005085401376562,0.0004877598277343,0.0004573633421875,0.000343388646875,0.0003422472614843,0.0003241528339687,0.0012506820411057,-0.0146371459960937,0.0327972030639648,-0.0272553253173828,0.0358227920532226,-0.0136551284790039,-0.0197542572021484,0.0081361389160156,0.018864631652832,-0.0235694503784179,-0.0097327423095703,-0.0012983283996582,0.0800758395681264,-0.00019775390625,0.0001348876953125,-9.21630859375e-05,-0.0002362060546875,-4.726409912109375e-05,0.0001040649414062,-7.66754150390625e-05,-0.000300064086914,0.0001061248779296,0.0001026153564453,0.0001574975832031,8.390066874999999e-05,7.908921484375e-06,0.0002518171167968,0.0002380694287109,0.0002539307546874,0.0002373820480468,0.0002298768470703,0.0001073778191406,0.0003214927480468,0.0001889253935937,0.0061486840391898,-0.0362466812133789,0.0264517974853515,0.0332221603393554,0.0249183654785156,-0.0583123016357421,0.0196858978271484,0.016629295349121,-0.0166886138916015,0.00927978515625,-0.0125086593627929,0.0006431045532226,0.1424365492537982,0.0012792587280273,0.0001264190673828,0.0013835906982421,0.0011460876464843,0.0008987808227539,0.0002299499511718,0.0008141708374023,0.0015982055664062,0.0002259445190429,0.0014157485961914
0,1,0,0,1,0,0,0,-163.91363284452618,-214.6718267265313,-257.93853458520704,-282.54783951932814,-267.10597427013283,-211.71076992618555,-97.79993800246172,48.52845923524531,145.91727211585663,103.4108795670422,-119.78319049562288,184.2330459066986,5.0,-2.619480863945702,12.585747353447264,-40.45599665449141,17.073271363214843,-5.053414386667187,53.39531125071054,35.21486390355312,33.41943286439414,-10.684808931622266,13.554435968926173,10.642936186751951,870.7196436556048,0.0005779611433593,0.0002401107128906,0.0004606263230468,0.0001710898316406,0.0005843999425781,0.0001543552640625,0.0002969074976562,0.000363152334375,0.0002412277058593,0.0005623529144531,0.0003652183669921,0.0019905551727138,0.037261734008789,0.028838996887207,-0.0447890472412109,-0.045735855102539,0.0595803833007812,0.0384172058105468,-0.0474337768554687,-0.0281440734863281,0.044218406677246,0.0160247802734375,0.005823875427246,0.2427101303019772,,,,,,,,,,,0.0001578948925781,0.0001212456519531,0.000113956905664,0.0001328301443359,0.0001380482355468,0.0001259438601562,0.0001371628597656,0.0001293746343749,0.0001379169062499,0.0001109646986328,0.0001305338789257,0.0004407375295205,-0.0005883407592773,-0.0131903457641601,0.0066904067993164,0.0097121047973632,-0.0028186798095703,-0.0048878097534179,0.009328269958496,0.0102001190185546,-0.0078483200073242,-0.0101641845703125,-0.0003566780090332,0.1671335625364727,,,,,,,,,,
1,1,1,0,0,0,0,0,390.3011361976953,362.8132217160938,196.036831462668,63.165058048249215,-56.5440270611207,-58.08556958798242,-38.09533257047344,-90.47568407151952,-126.77619915792968,-86.37451758155977,55.59649173941207,187.86709371820996,12.0,32.50115653375,-69.28256850717031,-31.574366208082814,16.46628056315625,27.42049790654688,-33.43192664093672,93.82938500153828,-36.24984283162696,-105.21928480099648,128.32936696211522,2.278869797829313,2824.895661509097,0.0002539000353125,0.0001313691089843,0.0001079004601562,0.0001177333488281,5.0887893359375e-05,0.0001739361207812,0.0001853204738281,0.0002857644003906,0.0004883230550781,0.0004505324083593,0.0002245667305078,0.0011828292005848,0.0241274261474609,-0.0142795944213867,0.0040378189086914,0.0168875503540039,-0.0105494308471679,-0.0086620712280273,0.0111920547485351,-0.0212825393676757,0.0370203018188476,-0.019544563293457,0.0018946952819824,0.0792066372931234,-0.0001641464233398,4.15802001953125e-06,-8.632659912109375e-05,-5.466461181640625e-05,-7.10296630859375e-05,-3.85284423828125e-05,-0.0001142883300781,-6.5155029296875e-05,-7.587432861328125e-05,-0.00010009765625,0.0002849944117187,1.8619575390625004e-05,0.0001537377414062,2.811278046875e-05,0.0002062458097656,-0.0001282959945312,0.0002005212855468,-0.0001707925773437,0.0003663144105468,0.0001379573332031,0.0001097414776171,0.0061706496074104,-0.0333765792846679,0.0164041900634765,0.0228227996826171,0.0037551879882812,-0.0150676727294921,0.0146160507202148,-0.0061456680297851,-0.0281884765625,0.0812968063354492,-0.0435440826416015,0.0012572555541992,0.1629727824695135,0.0013250732421875,0.0005280685424804,0.0010195922851562,0.0006073379516601,0.0012530136108398,0.0007941818237304,0.0007753372192382,0.0010733795166015,0.0004015350341796,0.0013416290283203
1,1,0,0,0,0,1,0,-349.02243853097656,-261.1643386767188,-98.8868202503414,-53.30735635665586,8.617165080659765,-17.768988740238672,-95.53917743719532,-255.9284958025781,-270.297188424375,-332.34023173753906,-172.56378708759587,144.05637613612288,27.0,-544.9458110664992,-673.9527480716215,-744.7260178026387,-568.6683858661395,-531.6643593034855,-430.63442412341874,-322.9383174763199,-172.39010307978828,-88.2844584482254,-136.1852981114426,-421.4389923349579,3728.7947981019743,0.0007623264345312,4.23270759375e-05,-0.0006683456933593,0.00011248458125,0.0003523744802343,0.0004612495253906,-7.6877497890625e-05,0.0005382192207031,-0.0003510106389062,0.0002472352839843,0.0001419982771874,0.0015927297270337,-0.0249360275268554,-0.2015497589111328,0.5167131805419922,-0.347921142578125,0.0169474792480468,0.3429190444946289,-0.3053842926025391,-0.220457763671875,0.3606512451171875,-0.0048970794677734,0.0132084884643554,0.691531056649198,2.78472900390625e-05,-0.0001614761352539,-0.000137596130371,2.544403076171875e-05,-0.0001143264770507,-3.5247802734375e-05,-6.378173828125e-05,1.201629638671875e-05,-0.0001451873779296,-2.90679931640625e-05,0.0002261901130859,0.0002222033019531,0.0001094383261718,5.9401878125e-05,0.0002451580388671,0.0001579003570312,-3.348379101562498e-06,0.0002038273992187,0.0002172588480468,-1.01776421875e-05,0.000142785224121,0.0008704744968736,-0.0051433944702148,-0.1956941223144531,-0.0353377151489257,0.2803200531005859,0.0006058883666992,-0.2219552612304687,0.1100993347167968,0.1258823776245117,-0.2004800415039062,-0.0336299133300781,-0.0175332794189453,0.547154134331205,0.0010091400146484,0.0013323974609375,0.000368537902832,0.0007894897460937,0.000169448852539,0.0013472366333007,0.0006426239013671,0.0011147689819335,0.0003519821166992,0.0011791229248046
1,1,0,1,0,0,0,0,213.0717608758203,188.54708283416016,217.00465283641012,136.01447241956797,-14.97519562239258,40.23436025033047,57.14745094364922,-58.38910815623437,-43.457310266475005,22.63525154386992,75.78334176587062,122.77307489654746,25.0,-53.07193594112149,-218.67270498350587,-166.757878423434,-286.06177431286176,-196.74444380161563,-260.0682199778547,70.69205892358868,-257.60245553968747,47.25353615261055,-54.4073348534168,-137.5441152757299,3547.206468852682,-0.0005682241017968,-0.0004958952628906,-0.0003873854938281,-0.0003484879313281,-0.0002960717795312,-0.0001637065767968,-0.0003420164847656,-0.0004672049808593,-0.0005171081504687,-0.0005550724710937,-0.0004141173233359,0.0012834605723774,-0.0070293426513671,-0.0275721359252929,0.0386625289916992,0.0291959762573242,0.0014538192749023,-0.0034441757202148,0.0044901275634765,-0.0456543350219726,-0.0100885009765625,-0.0176317977905273,-0.0037617835998535,0.1873130922068045,-7.02667236328125e-05,-6.98089599609375e-05,-7.175445556640625e-05,-3.536224365234375e-05,-0.0001250076293945,-6.53076171875e-05,-3.5858154296875e-05,-6.47735595703125e-05,-5.95855712890625e-05,-0.0001128387451171,-0.0001856760830078,-0.0001186404429687,-0.000188222502539,-0.0005059287609375,0.0002146054523437,-0.0003466179492187,-9.452337851562502e-05,-0.0002739547972656,-5.123345781250003e-05,-0.0001826214863281,-0.000173281340625,0.0139747699072075,-0.0394524383544921,0.0292436981201171,0.0374943923950195,0.040900764465332,0.0692360305786132,-0.0238444900512695,-0.0319229125976562,-0.0358069992065429,-0.0627211761474609,-0.0487372589111328,-0.0065610389709472,0.4188168202547663,0.0009438705444335,0.0006555557250976,0.0008504486083984,0.0009593963623046,0.0006922149658203,0.0012510299682617,0.0002473068237304,0.0011686325073242,0.0003031921386718,0.0015943527221679
1,1,0,0,0,0,0,1,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,-0.0357141494750976,0.0021731567382812,0.0036033630371093,0.0016335678100585,0.021297378540039,-0.0150262832641601,0.003291015625,0.0198510360717773,-0.0257518005371093,-0.0284154510498046,-0.0053058166503906,0.0940563295099701,,,,,,,,,,,,,,,,,,,,,,,-0.0309504318237304,-0.0137787246704101,0.0025038146972656,0.0289436721801757,0.0152615356445312,-0.0047139739990234,0.0031024932861328,0.0128342819213867,-0.0362580871582031,-0.0342313385009765,-0.0057286758422851,0.1790087130140921,,,,,,,,,,
1,1,0,0,0,0,1,0,-30.14463745480117,-118.492556128075,-186.3944403006875,-142.92767939347382,-86.56989546175626,4.407679956965234,-23.6414760427125,-67.60371019925626,21.759383723388677,65.90350726228476,-56.37038240381239,98.93683172802405,5.0,-144.2081955480371,-146.56710128106602,26.8744871336332,-58.09094405991054,-100.51194530251368,-150.90434623192695,-211.5930505632348,-271.78692264739766,-249.27762708487657,-161.87982675749922,-146.79454723428293,3415.9727740183816,0.0002805519707031,0.0003329406246093,0.0002563941880468,0.0007154514343749,0.0003030433636718,0.0003764075253125,1.1768473046875002e-05,-0.000333461456875,-0.0001791447511718,-4.1625868359375e-05,0.0001722325503359,0.0015542525799613,-0.0006423950195312,-0.0018540573120117,-0.0126187896728515,-0.0096966552734375,0.0029207611083984,-0.0248202896118164,0.0172445678710937,0.0135714721679687,-0.0059273147583007,0.0152266693115234,-0.0006596031188964,0.0848922561958621,1.33514404296875e-05,-8.3160400390625e-05,3.055572509765625e-05,-0.0002383804321289,-1.79290771484375e-05,8.9263916015625e-06,-0.0001248931884765,-0.0001774978637695,0.0001619720458984,-0.0001461029052734,7.526976210937497e-05,0.0001988718183593,0.0002833197730468,-9.042273906249998e-05,0.0004763766437499,0.0002139610328124,-4.5950881640625006e-05,0.0002134618882812,0.0002194873199218,0.0001807908652343,0.0001725165482812,0.0135560130570489,-0.0163892364501953,0.0007190704345703,-0.016374397277832,-0.0209344100952148,-0.0147719192504882,-0.0098199462890625,-0.0026759719848632,0.0290120697021484,0.0205776214599609,0.0052500915527343,-0.0025407028198242,0.1665290725384184,0.0006449890136718,0.0008132553100585,0.0007637023925781,0.0004745483398437,0.0012381744384765,-5.809783935546875e-05,0.0017585372924804,0.0001969146728515,0.0009982681274414,0.0005401992797851
1,1,0,0,1,0,0,0,224.26427570132813,173.65533977864453,95.52007716878788,-78.23583640920508,-114.06994011395548,23.697273260171485,11.10508204516875,-32.14722123509375,6.292468407924609,43.069882418942186,35.31514010227133,118.0705855040003,4.0,254.5487500859605,741.5103800537543,1251.4116777507843,1589.5730173990714,856.2865881056762,-1.2774731067773455,-117.3855043048832,320.5960989819441,1298.796102726851,885.7019206003133,707.9761558292694,4412.857007490674,-0.0002046304654687,-7.5668850625e-05,8.62736578125e-06,-4.4674097890625e-05,0.0002361737984374,0.0002660269441406,0.0004218318726562,0.0002680313539062,0.0003741848382812,0.0004224116388281,0.0001672314398046,0.0015414912317677,0.0026893615722656,-0.0007765197753906,-0.0075980377197265,0.0011261749267578,-0.0081526947021484,-0.011200828552246,-0.0059269714355468,0.0273602676391601,0.0079362487792968,0.0183330535888671,0.0023790054321289,0.1029095071324388,,,,,,,,,,,0.0001907263253906,0.0001414588007812,0.0001444712640625,0.000118105265625,0.0001732458982421,0.0001304109601562,0.0001471673693359,0.0001616661287109,0.0001274694089843,0.0001814111228515,0.000151613254414,0.0010652560641646,-0.0360743713378906,-0.0045929336547851,0.000208740234375,0.0142800903320312,-0.0545457458496093,-0.0042557525634765,0.016854248046875,0.0412727355957031,0.0160482788085937,0.0438920974731445,0.003308738708496,0.2419427214113406,,,,,,,,,,
0,1,0,0,1,0,0,0,417.4397080813672,383.5167380416797,281.15806155053514,49.60065260471562,-120.27632299957187,-85.23083833519297,-23.359260040335155,20.994014176635936,62.87333376104609,104.4683208795168,109.11844077203963,203.9597669247572,1.0,-7.551201343617967,-20.18639243564649,-7.82688857040664,-7.548200230254688,13.071097352871096,26.26663431499453,9.207836499421877,19.38537252123672,-2.445288683177344,-15.540799228695704,0.6832170196725409,675.7884797567132,0.0006559832726562,0.0002129565617187,0.0004501872460937,0.0002336200996093,0.0004994610492187,0.0002240316894531,0.0003605111257812,0.0003291293625,0.0002158899863281,0.0005306436984375,0.0003712414091796,0.0019926365385994,-0.0004356002807617,-0.0324784088134765,0.0040741729736328,0.0450480270385742,0.009932632446289,-0.0522119140625,-0.0161381530761718,0.0455233764648437,0.0426560974121093,-0.0651939010620117,-0.0019223670959472,0.1964148874861041,,,,,,,,,,,0.0001125142414062,0.0001353096867187,0.0001403077878906,0.0001324394642578,0.0001157360439453,0.0001470717792968,0.0001268299167968,0.0001333712701171,0.0001366525292968,0.0001237147859375,0.0001303947505664,0.0004172948210845,-0.0096399688720703,0.0051843643188476,-0.0036620712280273,0.0033252716064453,-0.0046843338012695,0.0131599807739257,0.0082733154296875,-0.0090421676635742,-0.0036439895629882,-0.0053291702270507,-0.0006058769226074,0.1353525290357445,,,,,,,,,,
