topology,target,BC1,BC2,BC3,BC4,BC5,BC6,P2.csv0,P2.csv1,P2.csv2,P2.csv3,P2.csv4,P2.csv5,P2.csv6,P2.csv7,P2.csv8,P2.csv9,P2.csvmean,P2.csvstd,time,P1.csv0,P1.csv1,P1.csv2,P1.csv3,P1.csv4,P1.csv5,P1.csv6,P1.csv7,P1.csv8,P1.csv9,P1.csvmean,P1.csvstd,A2.csv0,A2.csv1,A2.csv2,A2.csv3,A2.csv4,A2.csv5,A2.csv6,A2.csv7,A2.csv8,A2.csv9,A2.csvmean,A2.csvstd,H2.csv0,H2.csv1,H2.csv2,H2.csv3,H2.csv4,H2.csv5,H2.csv6,H2.csv7,H2.csv8,H2.csv9,H2.csvmean,H2.csvstd,N_H2.csv0,N_H2.csv1,N_H2.csv2,N_H2.csv3,N_H2.csv4,N_H2.csv5,N_H2.csv6,N_H2.csv7,N_H2.csv8,N_H2.csv9,A1.csv0,A1.csv1,A1.csv2,A1.csv3,A1.csv4,A1.csv5,A1.csv6,A1.csv7,A1.csv8,A1.csv9,A1.csvmean,A1.csvstd,H1.csv0,H1.csv1,H1.csv2,H1.csv3,H1.csv4,H1.csv5,H1.csv6,H1.csv7,H1.csv8,H1.csv9,H1.csvmean,H1.csvstd,N_H1.csv0,N_H1.csv1,N_H1.csv2,N_H1.csv3,N_H1.csv4,N_H1.csv5,N_H1.csv6,N_H1.csv7,N_H1.csv8,N_H1.csv9
1,3,0,0,0,1,0,0,,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0009305572509765,0.0084944915771484,0.0020002365112304,-0.0187597274780273,0.0128554153442382,0.010166893005371,-0.0085628128051757,-0.0031503677368164,-0.0068121719360351,0.0046363067626953,0.0001798820495605,0.0376306855657666,3.204345703125e-06,-9.090423583984374e-05,-0.0001409149169921,2.857208251953125e-05,-6.6986083984375e-05,-0.0001466369628906,3.200531005859375e-05,-0.0001210021972656,-9.77325439453125e-05,8.96453857421875e-06,,,,,,,,,,,,,0.0027895355224609,0.0024320983886718,-0.0057442092895507,-0.0016386032104492,0.0219725036621093,-0.0008943176269531,0.0072808074951171,-0.0074777221679687,-0.0355059051513671,0.0117716979980468,-0.0005014114379882,0.0807360883842309,0.0007408142089843,0.0014064025878906,0.0006055450439453,0.0014170837402343,0.0001283264160156,0.0013113021850585,0.0003033447265625,0.0010391235351562,0.0010668182373046,0.0005800628662109
0,3,0,0,0,0,1,0,114.22543217221838,59.076527153038285,45.7135330857918,38.38340360434414,36.67762993754375,48.43691435382851,73.204701232509,34.09412470066953,-36.32995048735079,-176.15670258443242,23.73256131681601,122.67372954451498,6.0,20.84107132435664,1.2061703064124991,25.34353705046484,-18.09270198471641,43.16231852248594,4.849487993223827,8.840423799648436,20.696698700102736,0.1092639769003882,16.453509885095706,12.340977957397469,1609.6191835315649,0.0003978474441406,0.0001821115105468,0.0004989416566406,0.0001027603421875,0.0002528508550781,0.0004364924273437,0.0001813327296875,0.0004944806234375,7.126458203125e-05,0.0005506498597656,0.0003168732030859,0.0020028741550502,-0.0053569793701171,-0.0022762298583984,-0.0103664779663085,-0.0142788696289062,0.0006690979003906,0.0014639663696289,0.0036677551269531,0.0093012237548828,0.0094590377807617,0.0044805908203125,-0.00032368850708,0.0869810302030528,-0.00019775390625,0.0001348876953125,-9.21630859375e-05,-0.0002362060546875,-4.726409912109375e-05,0.0001040649414062,-7.66754150390625e-05,-0.000300064086914,0.0001061248779296,0.0001026153564453,0.0001282488078125,0.0001206616347656,0.000104897786914,0.0001492412263671,0.0001106084339843,0.0001191019871093,0.0001298571537109,0.0001532738958984,0.0001468771597656,0.0001342238376953,0.0001296991924023,0.0009872349663043,0.0213725662231445,0.0008000946044921,0.002404556274414,0.0048516464233398,-0.0122409439086914,0.0004108047485351,0.010313377380371,0.002944107055664,-0.0036562347412109,0.0179850769042968,0.0045185050964355,0.182151084300839,0.0012792587280273,0.0001264190673828,0.0013835906982421,0.0011460876464843,0.0008987808227539,0.0002299499511718,0.0008141708374023,0.0015982055664062,0.0002259445190429,0.0014157485961914
1,3,1,0,0,0,0,0,219.18609345503904,158.75178244433204,143.05556267774608,106.56993613159766,69.13521849568633,27.212021810185934,23.046161076461328,31.405617673757813,-22.03925107341484,-82.85063981438007,67.34725028770113,92.37995941496924,19.0,-86.61242417368477,-148.30254199965626,62.329940061702736,118.3746155923961,247.6658281117699,51.93204581238672,35.21610904459688,135.56300397490196,49.04392278107461,31.817318110348435,49.702781731583634,2998.009171979613,-0.0008435802799218,-0.0007819286378906,-0.0009126058761718,-0.0009547580710937,-0.0008587627605468,-0.0011976056128906,-0.0011539363066406,-0.0009706917699218,-0.0009842776182031,-0.0006742593675781,-0.0009332406300859,0.0012624158493974,-0.0013164520263671,0.0043668365478515,-0.0153791046142578,-0.001072654724121,0.0189129257202148,-0.0089458465576171,0.0019216156005859,-0.0053364562988281,-0.0075748825073242,0.0060743331909179,-0.0008349685668945,0.0562197864468595,-8.30078125e-05,2.02178955078125e-06,-0.0001010131835937,-3.223419189453125e-05,-8.49151611328125e-05,-8.106231689453125e-05,-6.53839111328125e-05,-2.025604248046875e-05,-0.0001668548583984,-6.103515625e-07,-0.0003875250484375,-0.0002210244183593,-0.0001923112625,-0.0003376152238281,-0.0003416649669921,-0.0003273655464843,-0.0002827008023437,-0.0002545670027343,-0.0003398028625,-0.0001885015849609,-0.000287307871914,0.0062663868064555,-0.017031021118164,-0.0203959274291992,0.0012982177734375,-8.087158203125e-05,0.0074728393554687,0.0177099609375,-0.0115292739868164,-0.0208205413818359,0.0124708557128906,-0.0024212646484375,-0.0033327026367187,0.1045339304507148,0.0011459350585937,0.0007796478271484,0.0014307022094726,8.754730224609375e-05,0.0013826751708984,0.0002223968505859,0.0014477920532226,0.000600357055664,0.0012939834594726,0.0003720092773437
1,3,0,0,0,1,0,0,,,,,,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,,0.010166893005371,-0.0085628128051757,-0.0031503677368164,-0.0068121719360351,0.0046363067626953,-0.0217522048950195,0.006000633239746,0.0103318786621093,0.0106178665161132,-0.001853904724121,-3.778839111328125e-05,0.0718821730352763,-0.0001466369628906,3.200531005859375e-05,-0.0001210021972656,-9.77325439453125e-05,8.96453857421875e-06,-0.0001272201538085,-7.43865966796875e-05,-6.91986083984375e-05,-6.378173828125e-05,-6.282806396484375e-05,,,,,,,,,,,,,-0.0008943176269531,0.0072808074951171,-0.0074777221679687,-0.0355059051513671,0.0117716979980468,-0.0290665054321289,0.0013685607910156,0.0097953033447265,0.0494779205322265,0.0028639984130859,0.00096138381958,0.162282858607686,0.0013113021850585,0.0003033447265625,0.0010391235351562,0.0010668182373046,0.0005800628662109,0.0014318466186523,0.000336685180664,0.0014326477050781,0.0002179718017578,0.0011187744140625
0,3,0,0,0,0,1,0,116.38501321417031,173.94428423538827,120.02712855627188,9.448871498383202,-25.823074608144925,-17.019445275439452,-88.57418504700664,-170.5561016860383,-151.558801271125,-185.02638448675,-21.875269487029072,135.24944039970933,8.0,-0.4231779332335937,11.598988218607811,4.374897292256638,22.058788371060157,-0.6530183812203116,19.09720194763906,11.849357552638285,-8.826386470688673,25.34711285711367,29.604253650939064,11.402801710511213,1643.7672255052069,0.000174989115625,0.0003529434765625,0.0002862953945312,0.0001794648566406,0.000508945565625,0.0001572414179687,0.000537063134375,9.090596484375e-05,0.0004766475851562,0.0002551814605468,0.0003019677971875,0.0019926398561406,0.0076950073242187,0.0189857101440429,0.0047064208984375,-0.0125639724731445,0.0090795135498046,-3.509521484375e-06,0.0064148712158203,-0.018478660583496,-0.012375144958496,0.0169934463500976,0.00204536819458,0.0814329536276112,-6.595611572265625e-05,-5.321502685546875e-05,-1.255035400390625e-05,-0.0001648330688476,-2.01416015625e-05,-4.589080810546875e-05,-6.671905517578124e-05,-7.6904296875e-05,-3.7689208984375e-05,-0.0001392745971679,0.0001688795847656,0.0001337913552734,0.0001814442632812,0.0001753784578125,0.0001620945945312,0.0001518511335937,0.0001499145013671,0.0001714466277343,0.0001238425560546,0.0001354153312499,0.0001554058405664,0.0009503390460545,-0.0218848037719726,0.00011474609375,-0.0099612426757812,0.0152981948852539,0.0075098037719726,-0.0075726699829101,-0.0013889694213867,0.001837043762207,-0.005591697692871,0.0065830993652343,-0.0015056495666503,0.1771798921390837,0.0004363632202148,0.0008838653564453,0.0003687667846679,0.0012451171875,0.000701560974121,0.0011470413208007,0.0010993576049804,0.0006903839111328,0.0008841323852539,0.0005706787109375
0,3,1,0,0,0,0,0,-228.01330869383983,-244.33258962431643,-168.25174832134763,-155.82483068214023,-28.382856516318743,114.834878482725,270.88497575828904,312.0207853749219,324.9785243364844,289.13304859742186,48.70468787118794,237.1571295347375,12.0,-25.047235591010548,-56.66844904397266,-60.82077442321757,-44.52291805437188,-80.0584112678375,-42.91824917166016,-65.32346363383438,-45.27878315898633,-74.79797327457344,-46.58199995025821,-54.20182575697227,663.512692555332,0.0004537819957031,0.0004082664019531,0.0003150509574218,0.00061293995,0.0002954441152343,0.0006769506046875,0.0002680361671875,0.0005871844199218,0.0003548969527343,0.0005196786429687,0.0004492230207812,0.0019723981587506,-0.0175444412231445,-0.0024663543701171,-0.0150868225097656,0.0050670623779296,0.0198628616333007,0.0134713745117187,-0.0123416519165039,-0.0005583572387695,0.0136083984375,0.0088177490234375,0.0012829818725585,0.094803906054501,-0.0001641464233398,4.15802001953125e-06,-8.632659912109375e-05,-5.466461181640625e-05,-7.10296630859375e-05,-3.85284423828125e-05,-0.0001142883300781,-6.5155029296875e-05,-7.587432861328125e-05,-0.00010009765625,0.0002073548554687,0.0002186489890625,0.0002560225861328,0.0002377348792968,0.0002226250589843,0.0002179738613281,0.0002268074990234,0.0001948352105468,0.0001920008390624,0.0002554066304687,0.0002229410409375,0.0004128492242259,0.0014247894287109,8.70513916015625e-05,0.0134716033935546,-0.0044307327270507,0.0063331222534179,-0.0041777801513671,-0.0001432800292968,0.0008282852172851,-0.0034415817260742,-0.0223868942260742,-0.0012435417175292,0.129367834589088,0.0013250732421875,0.0005280685424804,0.0010195922851562,0.0006073379516601,0.0012530136108398,0.0007941818237304,0.0007753372192382,0.0010733795166015,0.0004015350341796,0.0013416290283203
0,3,0,0,1,0,0,0,132.76472387436328,231.55687746804296,207.4991162305469,170.57756167573046,180.76835815875785,250.78648328417967,293.0805662591797,340.70254241171875,382.6603922152734,427.63574833703126,261.80323699148244,112.08855380274132,16.0,-69.92924421987968,-49.53474267364492,-83.54512838083829,-66.89984544424922,-72.98798365334336,-72.39778630257187,-57.10150307671406,-46.9695903365414,-69.28675090295312,-56.13460235512383,-64.47871773458598,303.2290308090643,0.0005171735507812,0.0003029811976562,0.0004637995027343,0.0002189587015625,0.0004729114570312,0.0001536174917968,0.0002871336304687,0.0004601768683593,0.0002558321664062,0.000494377296875,0.0003626961863671,0.0019870001404044,0.001081314086914,-0.0223893356323242,-0.0076261520385742,0.0175655364990234,-0.0170998764038085,-0.0375717544555664,0.0249438095092773,0.0466208267211914,-0.003238296508789,-0.0420510101318359,-0.0039764938354492,0.1566023833730259,,,,,,,,,,,0.0003110646544921,0.000318595724414,0.0002932123523437,0.0002784646460937,0.0002642548089843,0.0002481387874999,0.0002334064177734,0.000242389524414,0.0002542112320312,0.000258036724414,0.000270177487246,0.0001893538159706,0.0028241348266601,0.008382339477539,0.0066266632080078,-0.0141612243652343,0.0155947875976562,0.008884162902832,-0.0013759231567382,-0.0249936294555664,0.0038972854614257,0.028511848449707,0.0034190444946289,0.1559254513551426,,,,,,,,,,
0,3,1,0,0,0,0,0,-428.6455108039063,-234.47458311010936,-29.22501888879258,111.04606388854728,220.38897046190624,287.25628374890624,346.1825365594922,399.5723457036328,328.39193541949214,274.4214575309219,127.49144805100906,270.45574928640605,25.0,-51.34329559460703,-26.41615757424062,-35.550966914564455,-41.80972151973672,-19.59922812466992,-38.7600492728789,-24.422142333921485,-27.29401467589297,-34.090415244743745,-45.669534289283206,-34.49555255445391,587.864663356586,0.00057338141875,0.0002546948246093,0.0005018958710937,0.0003778161789062,0.000296532315625,0.0005826562898437,0.0002945604742187,0.0006468195734375,0.0001181149203125,0.0005782628753906,0.0004224734742187,0.001976050484483,-0.0170914077758789,-0.0585179901123046,-0.026546516418457,0.0357794189453125,0.0388471984863281,0.0274702835083007,-0.0279336929321289,-0.0424002456665039,-0.0138143920898437,0.0308531951904296,-0.0053354148864746,0.2422296171360566,-6.82830810546875e-05,-0.0001445770263671,-3.56292724609375e-05,-0.000116844177246,-1.27410888671875e-05,-7.02667236328125e-05,-6.98089599609375e-05,-7.175445556640625e-05,-3.536224365234375e-05,-0.0001250076293945,0.0001981225878906,0.0001844508240234,0.0001634714257812,0.0002178189,0.0002139504355468,0.0002109915820312,0.0002235794601562,0.0002158148804687,0.000181792221875,0.0001802636417968,0.000199025595957,0.0004138390870564,0.0162526321411132,0.0128947830200195,0.031265869140625,-0.0131859588623046,-0.037492446899414,-0.0053901672363281,0.0102556610107421,0.0266657257080078,0.0079562759399414,-0.0085786437988281,0.0040643730163574,0.172905298072003,0.0006401824951171,0.0013287734985351,0.0005327987670898,0.0013385009765625,0.0004033279418945,0.0009438705444335,0.0006555557250976,0.0008504486083984,0.0009593963623046,0.0006922149658203
1,3,0,1,0,0,0,0,257.858751871914,259.21445639441407,252.2577403179297,205.82467883871092,139.207234433834,-42.57414539104258,-111.59153143417188,-53.285939023879294,-114.70743744511329,-156.0520502595,63.61517583030958,182.24828655251693,13.0,26.767468776879294,81.33103182133593,-87.16845993365625,30.07389568936523,23.31663729044492,77.521535574675,-8.466412708238284,44.43568381775391,63.07274712543672,3.961222782504685,25.484535023650118,3315.4577630857148,0.0006392380304687,9.2912099375e-05,-0.0007162952617187,0.0003407001378906,-0.0003118614300781,0.0003542952585937,0.0003109392052343,0.0006666009914062,0.0022561776714843,0.0008252670285156,0.0004457973731171,0.0016676425171332,-0.0202345657348632,0.000267219543457,0.0080275344848632,-0.0106788253784179,-0.0090465927124023,0.0204998397827148,-0.0208492279052734,0.0148822784423828,0.0196141815185546,-0.0150637054443359,-0.001258186340332,0.0687685672053008,2.368927001953125e-05,-7.915496826171875e-05,-0.0001042938232421,-1.73187255859375e-05,-0.0001150894165039,-9.60540771484375e-05,-4.2724609375e-06,-0.0001022720336914,-5.512237548828125e-05,-7.930755615234375e-05,1.2814373437500032e-05,0.0004009522875,-9.172805e-05,0.0001559052851562,8.911235976562498e-05,0.0003646618441406,0.0001186917875,0.0002058858992187,-5.089111679687499e-05,0.0001233802515625,0.0001328784921484,0.014289133132454,-0.0072843551635742,0.0010105514526367,-0.0143676376342773,0.0061827850341796,-0.0145232009887695,-0.0010599136352539,0.0144593811035156,0.0245393753051757,-0.0009023284912109,0.0207007598876953,0.0028755416870117,0.1317993846637049,0.0003123474121093,0.0014011001586914,0.0001876068115234,0.0010565567016601,0.0005574035644531,0.0014850616455078,0.0007862091064453,0.0007191848754882,0.0009066009521484,0.0005347824096679
0,3,0,1,0,0,0,0,65.26986378860352,-310.1150423580469,-619.4744816998437,-623.160221431875,-552.9636501216406,-459.2504684986719,-228.3647677541645,-1.5192035790953125,137.40394556641368,218.57459386218983,-237.35994322261308,319.4897920315447,28.0,-13.524179876568748,19.493827590728124,-30.514877991367968,-5.470281568510546,9.1984500399707,-6.208810468907421,9.646956614221873,8.675650003892576,3.7649692317613295,5.302655862639062,0.0364359437859012,1379.523019449998,0.0001835579164062,0.0004835617105468,0.000143223853125,0.0005053967285156,7.7428765234375e-05,0.0004440749070312,0.0002222008109375,0.0003923962257812,0.0002260039863281,0.0004249045683593,0.0003102749472265,0.0019839748498512,0.0085920715332031,0.0345149993896484,0.0032158279418945,-0.036197280883789,-0.0123973846435546,-0.0021664428710937,0.0518080520629882,0.0421567916870117,-0.0404993057250976,-0.0727479171752929,-0.0023720588684082,0.2443976810330923,3.204345703125e-06,-9.090423583984374e-05,-0.0001409149169921,2.857208251953125e-05,-6.6986083984375e-05,-0.0001466369628906,3.200531005859375e-05,-0.0001210021972656,-9.77325439453125e-05,8.96453857421875e-06,0.0001283708804687,0.0001483013992187,0.0001482558882812,0.0001238138429687,0.0001389977724609,0.0001078153023437,0.0001341629486328,0.00012927799375,0.0001295639078125,0.0001468615074218,0.0001335421443359,0.0008431877767487,-0.0300127410888671,-0.0098828506469726,-0.0103724670410156,0.0215752029418945,0.0228643798828125,0.019222183227539,-0.0478253173828125,-0.0336917877197265,0.0126759719848632,0.0541202926635742,-0.000132713317871,0.2128235342515135,0.0007408142089843,0.0014064025878906,0.0006055450439453,0.0014170837402343,0.0001283264160156,0.0013113021850585,0.0003033447265625,0.0010391235351562,0.0010668182373046,0.0005800628662109
0,3,0,0,0,0,0,1,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,-0.0290273666381835,-0.0038188934326171,0.0253351211547851,0.0029459762573242,-0.014237937927246,-0.0017113876342773,0.0007587051391601,0.0164408111572265,-0.0106732559204101,-0.0078314590454101,-0.0021819686889648,0.1007477808189376,,,,,,,,,,,,,,,,,,,,,,,0.0313393020629882,-0.0048614120483398,-0.0115719604492187,-0.0083348083496093,0.0059642791748046,-0.0019752120971679,0.0049609756469726,0.0009638595581054,0.0062738037109375,0.008511619567871,0.0031270446777343,0.1705317680313698,,,,,,,,,,
0,3,1,0,0,0,0,0,-129.05752415253087,-158.37191381674216,-191.52155388546484,-275.97985750964847,-258.92799639835937,-280.32050010371097,-397.2350971362109,-312.2877960066172,-190.96574567253515,-66.84756463674805,-226.1515549318568,117.01060650594007,2.0,-101.59767729394218,-68.19351614766524,-115.18795622148556,-79.78882204013594,-111.43564072209416,-82.94551264710078,-120.03082463643165,-83.37195785485078,-102.46503049928398,-112.4315628308797,-97.744850089387,624.8529727164438,0.0006329678949218,0.0002444978726562,0.0003899481097656,0.0005871562109375,0.0003490997511718,0.0006708647078125,0.0002383939636718,0.0006991711214843,0.0003913422835937,0.000668988696875,0.000487243061289,0.0019749476323397,0.0669178771972656,0.0485454940795898,-0.0241537857055664,-0.0666484069824218,-0.0316408538818359,0.025954360961914,0.0357936096191406,0.0103548431396484,-0.003747444152832,-0.0266951370239257,0.0034680557250976,0.2632403133862005,-0.0001066970825195,2.93731689453125e-05,-0.0001481246948242,-2.246856689453125e-05,-2.147674560546875e-05,-0.0001515579223632,-2.46429443359375e-05,-0.000119285583496,-6.755828857421875e-05,-6.198883056640625e-05,0.0002106272611328,0.0002090993140625,0.0002150513005859,0.0001874058902343,0.0001764423955078,0.0001972552085937,0.000224479578125,0.0002125111480468,0.0002487559662109,0.0002852100474609,0.000216683810996,0.0004015675320074,-0.0247331619262695,-0.0328831100463867,0.0410944747924804,0.0229645538330078,0.0130729675292968,-0.0110318374633789,-0.0194457244873046,-0.0166395950317382,0.0136138534545898,0.0077325820922851,-0.0006254997253417,0.1940391522651975,6.927490234375e-05,0.0008246994018554,0.0005203247070312,0.0011063766479492,0.001138916015625,0.0012532043457031,0.0007901763916015,0.0004628372192382,0.0008787155151367,0.0002151489257812
1,3,0,0,0,1,0,0,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0052796173095703,-0.0102877044677734,-0.0003115844726562,-0.0128680801391601,-0.0025073623657226,0.0010200119018554,0.0096265411376953,-0.0040916061401367,0.0206981658935546,0.0021974182128906,0.0008755416870117,0.0640181312498693,-9.387969970703123e-05,-7.472991943359375e-05,3.24249267578125e-05,-0.0001218795776367,-0.0001254653930664,-6.122589111328125e-05,4.61578369140625e-05,-0.0001139831542968,-4.352569580078125e-05,-0.0001633071899414,,,,,,,,,,,,,0.0136668395996093,-0.0173302841186523,-0.0074087905883789,-0.016608772277832,0.0033755874633789,-0.0116639328002929,0.0164008331298828,0.0257205963134765,0.0108766555786132,0.0145390319824218,0.0031567764282226,0.1316624386564812,0.0003249740600585,0.0013204193115234,0.0001930618286132,0.0014075851440429,0.0002587890625,0.0014709091186523,0.0001568603515625,0.0012383270263671,0.0007058715820312,0.0011079025268554
1,3,1,0,0,0,0,0,36.11799945756172,-15.595729667260157,-25.54452292757617,-91.69915709627732,-43.8294601134789,56.34177384999883,39.60877196729961,13.686533997871871,9.651293722203906,-73.76725841986914,-9.502975522952577,59.53507275986216,24.0,141.9247222435375,3.449820569904685,-34.383885657316014,1.617705740546875,-125.60321860138826,-248.67149830474293,-294.5881880625504,-133.56970154070234,-283.71723561843555,-323.9910372313352,-129.75325164624817,3474.896849425046,-0.0005274794160156,-0.0005387573432031,-0.0008925600382812,-0.00063523776625,-0.0002659241113281,-0.0004326271320312,-0.0003913472035156,-0.0002375353945312,-0.0004703569203125,-0.0007591658910156,-0.0005150991216484,0.0011516719004324,0.0033243179321289,-0.0264823913574218,0.0024036026000976,0.0158172607421875,-0.0084034729003906,-0.00054443359375,0.028520164489746,-0.032333984375,0.0009955596923828,0.0079103851318359,-0.0008792991638183,0.0666542922311379,-0.0001024627685546,-8.556365966796875e-05,0.0,-0.0001031112670898,-1.285552978515625e-05,-6.82830810546875e-05,-0.0001445770263671,-3.56292724609375e-05,-0.000116844177246,-1.27410888671875e-05,-0.0002650688386718,-0.0003697635191406,-0.0002192433683593,-0.0002188246210937,-0.0001970179160156,-0.0003475660738281,-0.0001339587832031,-0.0001020881664062,-0.0004251293093749,-0.0003438831941406,-0.0002622543790234,0.0067325123437012,-0.0195872497558593,-0.0019271087646484,-0.0088164138793945,-0.0028322219848632,0.0192391967773437,0.0196743392944335,0.0012331771850585,-0.0231653594970703,0.0118765258789062,-0.027253303527832,-0.0031558418273925,0.1157669718575614,0.0012085723876953,0.0007801818847656,0.0007471084594726,0.0002048110961914,0.0010693740844726,0.0006401824951171,0.0013287734985351,0.0005327987670898,0.0013385009765625,0.0004033279418945
0,3,0,0,0,1,0,0,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,0.038408203125,0.0249782180786132,-0.0237721252441406,-0.0172452163696289,0.0097381591796875,0.0109500885009765,-0.0134954071044921,-0.0252533721923828,0.0084210205078125,0.0201529312133789,0.0032882499694824,0.1438609920619351,0.0001040649414062,-7.66754150390625e-05,-0.000300064086914,0.0001061248779296,0.0001026153564453,-0.000298957824707,-9.3231201171875e-05,2.941131591796875e-05,-7.183074951171874e-05,-4.589080810546875e-05,,,,,,,,,,,,,-0.0117408752441406,-0.0285988998413085,0.0349321746826171,0.003157730102539,0.0020458984375,-0.0215537643432617,0.0100204467773437,0.0187778091430664,-0.0012110519409179,-0.0072216033935546,-0.0001392135620117,0.1475101096053202,0.0002299499511718,0.0008141708374023,0.0015982055664062,0.0002259445190429,0.0014157485961914,0.0005061721801757,0.0011353302001953,1.89971923828125e-05,0.0014285278320312,0.0004920196533203
1,3,0,0,0,1,0,0,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0109165573120117,-0.0036195755004882,0.0006682205200195,0.0080022048950195,0.0028432846069335,0.0014130020141601,-0.0137311172485351,-0.0020393753051757,-0.0074701690673828,0.0104109191894531,0.0007393951416015,0.0591892370584749,-6.984710693359375e-05,-3.997802734375e-05,-9.3841552734375e-05,-0.0001359176635742,-4.985809326171875e-05,-4.11224365234375e-05,-8.38470458984375e-05,-2.689361572265625e-05,-8.1787109375e-05,-0.0001027679443359,,,,,,,,,,,,,0.0034871673583984,0.005028953552246,0.0061445617675781,0.0016931915283203,0.0083350372314453,0.0057841110229492,-0.0216354751586914,-0.0072415542602539,0.0031784057617187,0.0149466705322265,0.0019721069335937,0.1386341128323977,0.0005241394042968,0.0009663772583007,0.0005298233032226,0.0013714981079101,0.0003787231445312,0.0012922286987304,0.0002863693237304,0.001148452758789,0.0005607986450195,0.0014046478271484
0,3,0,1,0,0,0,0,229.97572235,243.45199452335936,245.4541676476172,246.1868110051953,441.49787997589846,547.1455069436328,414.6555180151172,245.44797620589844,98.76815149806484,-110.170406122175,260.24133220426086,193.79059492254112,21.0,31.312716303337112,-0.0549032086011718,-0.8911597976855472,-3.357179663161717,21.085087250979296,14.602877541632813,16.289087265674997,0.8920433134351573,13.897584361803515,-12.725660682905078,8.10504926845094,1389.2319532642923,0.0002257711347656,0.0004082436066406,0.0002263276628906,0.0005075664335937,4.942250390625e-05,0.00045507838125,0.0002165950449218,0.0004705673121093,0.0001293952933593,0.0004726446378906,0.0003161612011328,0.0019834354323217,0.0366921234130859,-0.0295578002929687,-0.0310211944580078,-0.025579490661621,0.0147950744628906,0.0578963470458984,-0.0010343551635742,-0.0142649459838867,-0.0164079666137695,-0.0429323959350585,-0.0051414604187011,0.2026072788031802,-3.208160400390625e-05,-4.962921142578125e-05,-0.0001103591918945,-1.9683837890625e-05,-4.734039306640625e-05,-6.984710693359375e-05,-3.997802734375e-05,-9.3841552734375e-05,-0.0001359176635742,-4.985809326171875e-05,0.0001262291042968,0.0001173206160156,0.0001007941003906,0.0001209063550781,0.0001108185878906,0.0001158484552734,9.8264265625e-05,0.0001607816851562,0.00014241201875,0.0001721924271484,0.0001265567615625,0.0008432171663937,-0.0317772674560546,0.0320962524414062,0.0068354034423828,0.0261577606201171,-0.0178488540649414,-0.0262909698486328,-0.0016425323486328,0.0075454330444335,0.0239053726196289,0.0288462448120117,0.0047826843261718,0.1664989844306771,0.0007167053222656,0.0010878372192382,0.0005423736572265,0.0010048294067382,0.0007629776000976,0.0005241394042968,0.0009663772583007,0.0005298233032226,0.0013714981079101,0.0003787231445312
1,3,0,0,0,0,0,1,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,-0.004130859375,-0.0056952285766601,-0.003963279724121,-0.0156601333618164,0.0094173431396484,-0.0028666687011718,-0.0144252014160156,0.0092633819580078,0.0033743286132812,0.0052515029907226,-0.0019434814453125,0.0580032710504417,,,,,,,,,,,,,,,,,,,,,,,-0.002730369567871,-0.0219633102416992,-0.0030466079711914,-0.005743293762207,0.0014714431762695,-0.0100452041625976,-0.0049034881591796,0.0142419815063476,-0.0131871795654296,0.0168704223632812,-0.0029035606384277,0.1110283134879882,,,,,,,,,,
0,3,0,0,1,0,0,0,208.23340221468752,183.39845715146484,138.47389611894533,34.73989834539609,-49.43508366046093,-175.99351388119922,-231.1150312490625,-138.9234910912891,9.28656728725078,146.49838310591366,12.516348434164636,160.47907725825067,22.0,-33.61678235132617,-48.18695617909844,-38.18801822873008,-38.7382113975918,-26.076169931946488,-43.62450015027774,-29.00094484639336,-27.97839585040781,-36.06051737085313,-57.554575164190624,-37.90250714708157,258.74755629129555,0.0001897734375,0.0005660235390625,9.594475078125e-05,0.0006181632457031,0.0001707192093749,0.0004617388917968,0.0002214596398437,0.0004739310621093,0.0001581997578125,0.0004124074085937,0.0003368360942578,0.0019958230994732,0.0008550643920898,-0.0072132873535156,-0.0269059753417968,0.0059944915771484,0.0277650070190429,-0.0126762771606445,-0.0252029800415039,0.0304917907714843,0.0079256439208984,-0.0273682403564453,-0.0026334762573242,0.133411215458784,,,,,,,,,,,0.0002228379470703,0.000233519574414,0.000240541680664,0.0002624321082031,0.0002674648138671,0.0002839993074218,0.0002738727542968,0.0002516652851562,0.0002375865603515,0.0002347035517578,0.0002508623583203,0.0001898433460415,0.0019709396362304,0.0077344131469726,0.0304998779296875,-0.0141510772705078,-0.0278370666503906,0.0263948059082031,0.014766616821289,-0.0237191009521484,-0.0200367355346679,0.0337933731079101,0.0029416046142578,0.1596749305290885,,,,,,,,,,
