topology,target,BC1,BC2,BC3,BC4,BC5,BC6,P2.csv0,P2.csv1,P2.csv2,P2.csv3,P2.csv4,P2.csv5,P2.csv6,P2.csv7,P2.csv8,P2.csv9,P2.csvmean,P2.csvstd,time,P1.csv0,P1.csv1,P1.csv2,P1.csv3,P1.csv4,P1.csv5,P1.csv6,P1.csv7,P1.csv8,P1.csv9,P1.csvmean,P1.csvstd,A2.csv0,A2.csv1,A2.csv2,A2.csv3,A2.csv4,A2.csv5,A2.csv6,A2.csv7,A2.csv8,A2.csv9,A2.csvmean,A2.csvstd,H2.csv0,H2.csv1,H2.csv2,H2.csv3,H2.csv4,H2.csv5,H2.csv6,H2.csv7,H2.csv8,H2.csv9,H2.csvmean,H2.csvstd,N_H2.csv0,N_H2.csv1,N_H2.csv2,N_H2.csv3,N_H2.csv4,N_H2.csv5,N_H2.csv6,N_H2.csv7,N_H2.csv8,N_H2.csv9,A1.csv0,A1.csv1,A1.csv2,A1.csv3,A1.csv4,A1.csv5,A1.csv6,A1.csv7,A1.csv8,A1.csv9,A1.csvmean,A1.csvstd,H1.csv0,H1.csv1,H1.csv2,H1.csv3,H1.csv4,H1.csv5,H1.csv6,H1.csv7,H1.csv8,H1.csv9,H1.csvmean,H1.csvstd,N_H1.csv0,N_H1.csv1,N_H1.csv2,N_H1.csv3,N_H1.csv4,N_H1.csv5,N_H1.csv6,N_H1.csv7,N_H1.csv8,N_H1.csv9
0,1,0,0,0,1,0,0,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0265380859375,0.0229263305664062,-0.0108418273925781,-0.0134780883789062,0.002078628540039,-0.0099330520629882,0.011248550415039,0.0070639419555664,0.0087338256835937,-0.0143073272705078,0.0030029067993164,0.1053212754439343,-6.984710693359375e-05,-3.997802734375e-05,-9.3841552734375e-05,-0.0001359176635742,-4.985809326171875e-05,-4.11224365234375e-05,-8.38470458984375e-05,-2.689361572265625e-05,-8.1787109375e-05,-0.0001027679443359,,,,,,,,,,,,,-0.0282596969604492,0.0141423034667968,0.0083775329589843,-0.0031425857543945,0.0172636795043945,-0.0134225463867187,-0.0223734283447265,0.0120383834838867,-0.0091706848144531,0.0291227340698242,0.0004575691223144,0.2650084069039695,0.0005241394042968,0.0009663772583007,0.0005298233032226,0.0013714981079101,0.0003787231445312,0.0012922286987304,0.0002863693237304,0.001148452758789,0.0005607986450195,0.0014046478271484
0,1,0,1,0,0,0,0,-24.01210961774101,45.05117522206054,-12.848783016371092,-8.889577429832421,-27.999998003752346,-52.13925882466329,-96.62141610444726,-204.3252649519254,-212.69053392203517,-118.9149640516086,-71.3390730700316,115.01070796597077,17.0,19.233497111598822,20.702381653392187,4.72181304138789,3.362947968071096,-1.1267470639054673,25.69176179523516,40.991333463201954,3.4089224462722667,-12.055582659365625,35.69267920007695,14.062300695596525,1839.093260563036,0.0002541817035156,0.0004572229894531,0.0001654652355468,0.0005916445984375,0.0001668547910156,0.0003316421503906,0.0003530768988281,0.0002361699925781,0.0005807870769531,0.0001765721992187,0.0003313617635937,0.0020021383504798,0.0222842025756835,-0.0151932907104492,0.003167610168457,0.0027519989013671,-0.0129616165161132,0.0089921569824218,0.0226198959350585,-0.014124641418457,-0.0022800064086914,-0.007596435546875,0.0007659873962402,0.1043564175436769,-4.3182373046875e-05,-7.900238037109375e-05,-9.052276611328124e-05,-2.62451171875e-05,-0.0001005172729492,-8.739471435546875e-05,-7.785797119140625e-05,-6.85882568359375e-05,-4.306793212890625e-05,-4.0283203125e-05,8.884866035156251e-05,0.000115452427539,0.0001236307390625,0.0001480980207031,0.0001509619664062,0.0001490361453125,0.0001505301164062,0.0001429382820312,0.0001406676363281,0.0001348831453125,0.0001345047139453,0.0011610879405646,-0.0105887985229492,-0.0018892288208007,0.0087560272216796,0.002076187133789,0.0216778945922851,-0.0050548934936523,-0.0354165649414062,0.026083641052246,0.033160057067871,-0.0382682800292968,5.36041259765625e-05,0.1575479629947761,0.0010456085205078,0.0007154083251953,0.0013734054565429,0.0008339309692382,0.0011413955688476,0.0006763076782226,0.0006044769287109,0.0008790969848632,0.0007122039794921,0.0015395355224609
0,1,1,0,0,0,0,0,35.71615596429062,100.18011600237853,58.62347791237305,102.99545280898516,202.4543867213008,228.5445517423828,182.18313408421483,187.517597773252,151.67607065662304,215.31704283780468,146.52079865036055,88.95846373879948,9.0,30.72912778452578,0.480795229740235,23.253550092845312,0.5682744438421867,2.8451923498468723,10.659448689076951,-12.346403160265623,14.18281768108828,0.7691892883433601,32.70583874355391,10.384783114259726,836.0230765634714,0.0014735929722656,0.0011956066726562,0.0016144217527343,0.0010983142714843,0.0016447250367187,0.0011946072476562,0.0014578616027343,0.0012188755515625,0.0015175651289062,0.0011866234460937,0.0013602193682812,0.0019836845082535,0.0328955841064453,-0.0194307327270507,0.0091893005371093,-0.0034877777099609,-0.0261645889282226,0.0124156188964843,-0.0114089584350585,0.0101267623901367,0.0031856536865234,0.0027062606811523,0.0010027122497558,0.1148566763600762,-1.6632080078125e-05,-5.657196044921875e-05,-8.243560791015625e-05,-0.0001087951660156,-8.78143310546875e-05,2.78472900390625e-06,-5.496978759765625e-05,-5.4168701171875e-05,-0.0001357269287109,-4.352569580078125e-05,0.0003776075583984,0.0003853800535156,0.0003970704410156,0.0003743550105468,0.0003619825193359,0.0003993117105468,0.000386483696875,0.0003887056974609,0.0003717758875,0.0004050921710937,0.0003847764746289,0.0005729266688737,-0.0029129791259765,0.0169898986816406,-0.018021125793457,0.006177635192871,0.0241051483154296,-0.0288485717773437,0.0096823501586914,0.0047857666015625,-0.0006213760375976,0.0218098831176757,0.0033146629333496,0.1344380378174085,0.0010808181762695,0.0004972839355468,0.0012561798095703,0.000256233215332,0.0014038467407226,9.8724365234375e-05,0.0010065460205078,0.0006581115722656,0.0012376022338867,0.0011806488037109
1,1,0,0,0,1,0,0,,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0056962966918945,0.0090301132202148,-0.0032216262817382,-0.020432014465332,0.0073642349243164,-0.0108329772949218,-0.009965591430664,0.008776741027832,0.0058835220336914,0.0063636779785156,-0.0001337623596191,0.0744978175384879,3.204345703125e-06,-9.090423583984374e-05,-0.0001409149169921,2.857208251953125e-05,-6.6986083984375e-05,-0.0001466369628906,3.200531005859375e-05,-0.0001210021972656,-9.77325439453125e-05,8.96453857421875e-06,,,,,,,,,,,,,0.0028667831420898,0.0109346771240234,-0.0055606460571289,-0.0102115249633789,-0.0091071701049804,-0.0204360580444335,-0.0095923614501953,-0.0005010986328125,0.0185274505615234,0.0266244506835937,0.00035445022583,0.1553864570030992,0.0007408142089843,0.0014064025878906,0.0006055450439453,0.0014170837402343,0.0001283264160156,0.0013113021850585,0.0003033447265625,0.0010391235351562,0.0010668182373046,0.0005800628662109
0,1,0,0,0,0,1,0,27.718077369466016,60.560167067867575,70.92953608999727,221.9359462950781,285.7220382775781,197.6602526419207,138.67044279063126,81.53010490360859,-2.29742984395586,-200.5729356359512,88.18561999562408,153.73388003460568,6.0,-7.045865218784376,19.810476798476174,-6.764973924525004,36.86375129696758,19.586478940528902,-7.206169273493359,20.61212482113867,-4.342406324476952,-11.831872132597264,20.179102717739063,7.986064770097346,1716.3320050397751,0.0005662123878906,0.0002664148515625,0.0005261690144531,0.00017295836875,0.0005393485089843,0.0002096586,0.0002170048984374,0.0004471231417968,0.0001629896847656,0.0005863696566406,0.0003694249113281,0.002000654896752,-0.0268867111206054,-0.0049259948730468,0.0330644989013671,-0.0053989028930664,-0.0234587860107421,0.008793601989746,0.0171080017089843,0.0032260513305664,-0.0099094772338867,-0.0142232131958007,-0.0022610931396484,0.1053381829857119,-0.00019775390625,0.0001348876953125,-9.21630859375e-05,-0.0002362060546875,-4.726409912109375e-05,0.0001040649414062,-7.66754150390625e-05,-0.000300064086914,0.0001061248779296,0.0001026153564453,0.0001433771292968,0.0001446752933593,0.0001729344736328,0.0001447931144531,0.0001959169417968,0.0001912288636718,0.0001729321601562,0.0001721280546875,0.0001722716773437,0.000149108378125,0.0001659366086523,0.001062827797946,0.0253794860839843,-0.0073384475708007,-0.0049244689941406,-0.0109041213989257,0.0260789108276367,-0.0056244277954101,-0.0147626113891601,0.0015383911132812,0.0041553497314453,0.0056360626220703,0.001923412322998,0.0884324727172658,0.0012792587280273,0.0001264190673828,0.0013835906982421,0.0011460876464843,0.0008987808227539,0.0002299499511718,0.0008141708374023,0.0015982055664062,0.0002259445190429,0.0014157485961914
1,1,1,0,0,0,0,0,56.329422555923045,-68.69700501163828,-205.2898030564961,-230.27902872914063,-197.91311140915235,-146.29838216588283,-47.18275735495508,78.72313917746875,169.31555008678515,250.54400622671875,-34.07479696803695,166.2169161605539,19.0,253.5128238096192,91.48944373767576,76.17978322624101,-97.6519497122543,31.481097823428904,-28.67385560650586,-43.73087999136953,-97.30787545851562,-76.9976923772293,-219.172070813382,-11.087117536229178,2536.607159236292,0.0002378296673437,0.0001320771532812,0.0001145906772656,0.0001906537230468,0.0001940043261718,0.0003395843304687,0.0003727647367187,0.0004003108107031,0.0003867971829687,0.0002026878527343,0.0002571300460703,0.0010814117418627,-0.024849510192871,-0.0190431213378906,0.0169038009643554,0.0184492874145507,0.0104829406738281,-0.0137641906738281,-0.0188528060913085,0.0101184844970703,0.001998176574707,-0.0177564620971679,-0.0036313400268554,0.1055290604204175,-8.30078125e-05,2.02178955078125e-06,-0.0001010131835937,-3.223419189453125e-05,-8.49151611328125e-05,-8.106231689453125e-05,-6.53839111328125e-05,-2.025604248046875e-05,-0.0001668548583984,-6.103515625e-07,9.6200116796875e-05,0.0002478745675781,-0.0001367975960937,9.45604396484375e-05,0.0001076537082031,-5.353130429687499e-05,0.0001985010164062,1.24108189453125e-05,8.0627787890625e-05,0.0003552725998046,0.0001002772154882,0.0058014591462737,-0.0637089538574218,-0.0320582199096679,0.043664321899414,0.037619514465332,0.0161701583862304,-0.0187529373168945,-0.0467134094238281,0.0122444152832031,0.0131476593017578,-0.0180499267578125,-0.0056437377929687,0.2273384617139192,0.0011459350585937,0.0007796478271484,0.0014307022094726,8.754730224609375e-05,0.0013826751708984,0.0002223968505859,0.0014477920532226,0.000600357055664,0.0012939834594726,0.0003720092773437
1,1,0,0,0,1,0,0,,,,,,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,,-0.0108329772949218,-0.009965591430664,0.008776741027832,0.0058835220336914,0.0063636779785156,0.0113723373413085,-0.0025863647460937,-0.0219179153442382,0.0012818908691406,0.0096945190429687,-0.000193016052246,0.0697265950389625,-0.0001466369628906,3.200531005859375e-05,-0.0001210021972656,-9.77325439453125e-05,8.96453857421875e-06,-0.0001272201538085,-7.43865966796875e-05,-6.91986083984375e-05,-6.378173828125e-05,-6.282806396484375e-05,,,,,,,,,,,,,-0.0204360580444335,-0.0095923614501953,-0.0005010986328125,0.0185274505615234,0.0266244506835937,0.0007698440551757,0.0012132263183593,-0.0015814208984375,-0.0137582778930664,-0.0346372985839843,-0.0033371543884277,0.1408827816026371,0.0013113021850585,0.0003033447265625,0.0010391235351562,0.0010668182373046,0.0005800628662109,0.0014318466186523,0.000336685180664,0.0014326477050781,0.0002179718017578,0.0011187744140625
0,1,0,0,0,0,1,0,-96.84032777856171,-71.89899100907539,-60.2726014585582,31.12750823905117,210.80787300097967,258.14633800340624,345.4636028225,304.6388815445703,136.54636776931642,133.249993880909,119.09686450145377,178.5156952014582,8.0,11.588484318288277,14.358223093110936,8.303320589767969,11.56188936853867,0.3586755305746085,19.331639846303904,14.794629424353127,-23.33995422031914,34.02380567730977,-3.473680270505469,8.750703335742267,1730.7550704100047,0.0002558067605468,0.00041910069375,0.0002761394187499,0.0004542971441406,0.0001727412785156,0.0002953899878906,0.0005000134089843,0.0002258112550781,0.0005940531746093,0.0001044569425781,0.0003297810064843,0.0020177414716541,0.0082304382324218,0.0026601791381835,0.00168701171875,-0.002725830078125,-0.0079119491577148,0.0091293334960937,0.0124024581909179,0.0140059661865234,-0.0117103958129882,-0.0285731124877929,-0.000280590057373,0.0864515305259998,-6.595611572265625e-05,-5.321502685546875e-05,-1.255035400390625e-05,-0.0001648330688476,-2.01416015625e-05,-4.589080810546875e-05,-6.671905517578124e-05,-7.6904296875e-05,-3.7689208984375e-05,-0.0001392745971679,0.0001431392632812,0.0001372168689453,9.982305839843748e-05,0.0001339307064453,0.0001430394246093,0.000128450921289,0.0001445527714843,0.0001134434339843,0.0001301079417968,0.0001646202488281,0.0001338324639062,0.0011076230184645,0.0031454849243164,-0.0026973342895507,-0.0001436233520507,-0.0045296096801757,0.0098392868041992,0.0039867401123046,-0.0101714324951171,0.0039624786376953,-0.0094597244262695,0.0135291671752929,0.0007461433410644,0.0751770413169484,0.0004363632202148,0.0008838653564453,0.0003687667846679,0.0012451171875,0.000701560974121,0.0011470413208007,0.0010993576049804,0.0006903839111328,0.0008841323852539,0.0005706787109375
0,1,1,0,0,0,0,0,124.47836419142656,169.2820657626832,199.11261946064064,319.5584544952188,395.4859628612109,300.6285018002344,87.33148539672695,-19.26267395279336,-39.07443319847032,-67.25518891466368,147.02851579022138,169.4993688330869,12.0,20.91245948093672,-16.179237853876174,7.92869245278164,-13.329490733688672,40.21423710312929,-0.1258124585558584,29.82100415307617,-18.056369371487893,3.320772775321096,2.247875342678517,5.675413089031482,847.1259924664964,0.0014269650933593,0.0010691434816406,0.0013918823992187,0.001107550659375,0.0011313219582031,0.0013749868382812,0.0010280076140625,0.0014678143265625,0.0009748237960937,0.001402512146875,0.0012375008313671,0.0019918642443887,0.0128098678588867,0.011111717224121,-0.03304931640625,0.0131790542602539,0.047215576171875,-0.0037522506713867,-0.0398579406738281,0.0027565002441406,-0.0001238632202148,0.018863182067871,0.0029152526855468,0.14998815753728,-0.0001641464233398,4.15802001953125e-06,-8.632659912109375e-05,-5.466461181640625e-05,-7.10296630859375e-05,-3.85284423828125e-05,-0.0001142883300781,-6.5155029296875e-05,-7.587432861328125e-05,-0.00010009765625,0.0003669374355468,0.0004029304007812,0.00037499141875,0.000354572299414,0.0003523914140624,0.0003280593019531,0.0003337067378906,0.0003271531738281,0.0003278291009765,0.0003206233748046,0.0003489194658007,0.0005564354192585,-0.004539566040039,-0.0142139053344726,0.0128446578979492,0.0234464263916015,-0.0339921569824218,-0.0160379028320312,0.0430600357055664,-0.0041247177124023,-0.0079601287841796,-0.0104888153076171,-0.0012006072998046,0.142611172412949,0.0013250732421875,0.0005280685424804,0.0010195922851562,0.0006073379516601,0.0012530136108398,0.0007941818237304,0.0007753372192382,0.0010733795166015,0.0004015350341796,0.0013416290283203
0,1,0,0,1,0,0,0,133.7076867012586,49.97659313001055,-11.476683810646485,-41.82858213811016,-77.82388443975117,-37.79567944705625,-51.22624235591015,-174.91642421855855,-267.07065778453125,-261.5646027219531,-74.0018477085248,156.13954784734003,16.0,18.71235725896094,6.369104096545312,15.51109694594336,44.84393078192812,-10.054224282270704,-1.2976827191050793,-4.56997999074922,-20.07975719486016,6.051560937482812,-2.8531844579097667,5.263322137596568,834.0696263429306,0.0001343878445312,0.000241284946875,0.0004987949695312,0.0001645519265625,0.0005774845863281,9.992368515624998e-05,0.0005481665894531,0.00027465825625,0.0005168155277343,0.0001341781511718,0.0003190246483593,0.0020024912399714,0.0323521041870117,-0.0764419937133789,-0.0508038330078125,0.074312515258789,0.0453473281860351,-0.0453307342529296,-0.0651640701293945,0.0441646194458007,0.0345602416992187,-0.0169956588745117,-0.0023999481201171,0.2640885731675252,,,,,,,,,,,0.0001073378863281,0.0001283807058593,0.000135742643164,0.0001441260429687,0.0001207584978515,0.0001168832060546,0.0001040610833984,0.0001462424966796,0.0001359380410156,0.0001551752091796,0.00012946458125,0.0004082045020741,-0.0012229919433593,0.0123011016845703,0.0164013671875,-0.0056777572631835,-0.0080026245117187,-0.0002606201171875,0.0073005294799804,-0.0115725708007812,0.0004287338256835,0.0097574615478515,0.0019452629089355,0.1457939295564679,,,,,,,,,,
0,1,1,0,0,0,0,0,133.96327318900742,202.63308561647656,351.44377697960937,335.67913546929685,166.8528411344961,109.83680590695508,173.6376499467578,252.27609351819527,237.66463953828125,187.28061719785543,215.12679184969315,101.920514759182,25.0,-0.1155001255152338,2.727255043435156,19.323051563425786,-11.202117581248435,21.61149501728047,14.50052047448086,-8.75174180350664,12.981127853021484,6.80953319895039,20.11805882586797,7.80016824661918,821.9839918321309,0.0011589262046875,0.000856392153125,0.0011441359515625,0.00073906776875,0.0011310754363281,0.0008074392945312,0.000821628165625,0.0010216545269531,0.0007577795472656,0.0011934850625,0.0009631584111328,0.0019855103444822,-0.0472243881225585,-0.0352735137939453,0.0248136520385742,0.0047776794433593,-0.0068401718139648,-0.0224906158447265,0.0240991592407226,0.0338874053955078,-0.0429981994628906,-0.036661033630371,-0.0103910026550292,0.1858405756747403,-6.82830810546875e-05,-0.0001445770263671,-3.56292724609375e-05,-0.000116844177246,-1.27410888671875e-05,-7.02667236328125e-05,-6.98089599609375e-05,-7.175445556640625e-05,-3.536224365234375e-05,-0.0001250076293945,0.0003332765476562,0.0003478378802734,0.0003300094167968,0.0003607310541015,0.0003676829015625,0.0003716768951171,0.0003834929386718,0.0003999921646484,0.0004135866656249,0.0004214250464843,0.0003729711510937,0.0005403917852927,0.0287477111816406,0.0014564132690429,-0.0121134948730468,-0.0123940277099609,0.010121726989746,0.017466812133789,-0.0056546783447265,-0.0192572021484375,0.0297131729125976,0.0194021987915039,0.0057488632202148,0.1724938980956817,0.0006401824951171,0.0013287734985351,0.0005327987670898,0.0013385009765625,0.0004033279418945,0.0009438705444335,0.0006555557250976,0.0008504486083984,0.0009593963623046,0.0006922149658203
1,1,0,1,0,0,0,0,193.6850946187109,120.15803331557385,72.20705787051992,30.297286503927733,-70.28931103933047,-80.24480116457148,29.567517744490623,93.0215778933672,54.50967582793633,43.01971910886914,48.59318506794938,90.82075372686865,13.0,89.24282430336562,0.6532953036066391,-153.129606691707,19.67782128400429,52.66131595693321,90.0887227443328,-77.1166832602672,10.126495948930469,98.55310288712032,102.48242014168396,23.32397086180032,3551.3236272279514,-0.0013679074046875,-0.0012451491050781,-0.0011832596628906,-0.0010466306746093,-0.0009355481174218,-0.0009399002671875,-0.0008120363847656,-0.0008953804432031,-0.0007910777714843,-0.0008210256242968,-0.0010037915455624,0.0013022592946385,0.0110926055908203,0.0077017211914062,-0.020156021118164,0.0245933532714843,-0.0427895355224609,0.0308992004394531,0.005435791015625,-0.007587661743164,0.0277067565917968,-0.0277621841430664,0.000913402557373,0.0930119124489991,2.368927001953125e-05,-7.915496826171875e-05,-0.0001042938232421,-1.73187255859375e-05,-0.0001150894165039,-9.60540771484375e-05,-4.2724609375e-06,-0.0001022720336914,-5.512237548828125e-05,-7.930755615234375e-05,-0.0002663968191406,-0.000673753496875,-0.0003693063921875,-0.0004132507972656,-0.000237242865625,-0.0007481263429687,-0.0005049034316406,-0.0002432462863281,-0.0004189304320312,-0.0003124100238281,-0.000418756688789,0.0129853023789792,-0.0167313385009765,0.0022525024414062,-0.0084764862060546,0.011811180114746,-0.0423044204711914,0.0348175048828125,0.0400375747680664,-0.0072351455688476,0.0253045654296875,-0.007596206665039,0.0031879730224609,0.1942364198836099,0.0003123474121093,0.0014011001586914,0.0001876068115234,0.0010565567016601,0.0005574035644531,0.0014850616455078,0.0007862091064453,0.0007191848754882,0.0009066009521484,0.0005347824096679
0,1,0,1,0,0,0,0,109.78424183416836,50.68567110330781,-30.278764290171875,-56.61816641125313,-94.17238518291016,-101.25728936424376,-86.91336250809219,-9.620483392576954,0.9914574546328124,44.76106197363125,-17.26380187835078,100.33028207643628,28.0,11.260852319405078,-8.828749055317969,9.007336699601172,24.20327424589219,18.514028473183597,-24.40854155579297,-15.848413178331256,26.060611188963676,-15.168342109991409,12.160770774304297,3.695282780191639,1793.300314333717,0.0002437740464843,0.0005086397125,0.0001964635492187,0.0005961169277343,0.0001124093281249,0.0005488110359375,0.0002571821417968,0.0005341120777343,0.0001352504074218,0.0005546898976562,0.0003687449124609,0.0020017293131054,0.0129737091064453,0.0436533737182617,-0.0136293029785156,-0.0432096862792968,-0.0128664398193359,0.0455218124389648,0.0362406158447265,-0.0323711013793945,-0.0417207717895507,-0.0073046493530273,-0.0012712440490722,0.2001482385945491,3.204345703125e-06,-9.090423583984374e-05,-0.0001409149169921,2.857208251953125e-05,-6.6986083984375e-05,-0.0001466369628906,3.200531005859375e-05,-0.0001210021972656,-9.77325439453125e-05,8.96453857421875e-06,0.000136513918164,0.0001515578289062,0.0001475917166015,0.0001260172472656,0.0001371084148437,0.00017273696875,0.0001297189273437,0.0001523674894531,0.0001703141427734,0.0001625787265625,0.0001486505380664,0.0011341389852255,0.0257232284545898,-0.0542629241943359,0.0069474411010742,0.0239998626708984,0.0008292388916015,-0.0153511428833007,-0.0228874969482421,0.0360633468627929,0.0151881027221679,0.0016521453857421,0.0017901802062988,0.1787749087602147,0.0007408142089843,0.0014064025878906,0.0006055450439453,0.0014170837402343,0.0001283264160156,0.0013113021850585,0.0003033447265625,0.0010391235351562,0.0010668182373046,0.0005800628662109
0,1,0,0,0,0,0,1,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0865009307861328,0.0035464096069335,-0.0657902908325195,-0.0236677932739257,0.0302648544311523,0.048367576599121,-0.014303855895996,-0.04833984375,-0.0033193588256835,0.0815642166137695,0.0094822845458984,0.2915682009141576,,,,,,,,,,,,,,,,,,,,,,,-0.0241470336914062,-0.0100559997558593,0.0282131958007812,0.0112197494506835,-0.0040925979614257,-0.0201664733886718,-0.0023855209350585,0.0236771011352539,0.0022513198852539,-0.0158346557617187,-0.0011320915222167,0.1065976535310377,,,,,,,,,,
0,1,1,0,0,0,0,0,-272.8426605209765,-271.5679185718867,-259.2032628252461,-109.12563199284686,129.54378448533086,176.90660459449686,183.28969627139844,184.5006284673047,118.87577318623282,40.07954262881406,-7.954344427737851,204.13984112145627,2.0,9.02620538545781,2.75713845176172,15.079766959045312,16.527420232575782,17.820228916403124,21.255352455183203,-9.643327390589452,21.88060534041133,-10.56773364986992,0.2998984277371112,8.443555512811606,820.5537839073431,0.0021081089421875,0.0018554512378906,0.0021815352824218,0.0017982781464843,0.0019541208207031,0.0019130119089843,0.0018103162847656,0.0021220665710937,0.0017411407777343,0.0021057349515625,0.0019589764923828,0.0020018389684943,-0.0015904235839843,-0.0033472061157226,0.0206143569946289,-0.0173450088500976,-0.0199665069580078,0.003957176208496,0.0039358520507812,-0.0066277694702148,0.0241303634643554,0.0047168731689453,0.0008477706909179,0.1098894540698533,-0.0001066970825195,2.93731689453125e-05,-0.0001481246948242,-2.246856689453125e-05,-2.147674560546875e-05,-0.0001515579223632,-2.46429443359375e-05,-0.000119285583496,-6.755828857421875e-05,-6.198883056640625e-05,0.0005180381449218,0.0005315089371093,0.0005329260501953,0.0005016656478515,0.0004831413255859,0.0004326940113281,0.0004381226615234,0.0004212263863281,0.000411196486914,0.0004033767316406,0.0004673896383398,0.0005466178067277,0.031022720336914,-0.0150192260742187,-0.0144296646118164,0.0302936172485351,-0.0056953430175781,-0.0114052200317382,0.0052389526367187,-0.0035392761230468,0.0247800827026367,-0.0243695449829101,0.0016877098083496,0.161062837134618,6.927490234375e-05,0.0008246994018554,0.0005203247070312,0.0011063766479492,0.001138916015625,0.0012532043457031,0.0007901763916015,0.0004628372192382,0.0008787155151367,0.0002151489257812
1,1,0,0,0,1,0,0,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0056894302368164,-0.009549217224121,0.0089830017089843,-0.0050712203979492,-0.0046571350097656,0.0169607925415039,-0.0032392501831054,-0.0033282089233398,0.0047497940063476,-0.0048438262939453,0.0005694160461425,0.0465480106102568,-9.387969970703123e-05,-7.472991943359375e-05,3.24249267578125e-05,-0.0001218795776367,-0.0001254653930664,-6.122589111328125e-05,4.61578369140625e-05,-0.0001139831542968,-4.352569580078125e-05,-0.0001633071899414,,,,,,,,,,,,,0.0098501586914062,0.0087467956542968,-0.0182621383666992,-0.000600357055664,0.003154296875,0.0305001068115234,0.0065541839599609,-0.0020255279541015,-0.0166690063476562,-0.0087034606933593,0.0012545051574707,0.1026661728663367,0.0003249740600585,0.0013204193115234,0.0001930618286132,0.0014075851440429,0.0002587890625,0.0014709091186523,0.0001568603515625,0.0012383270263671,0.0007058715820312,0.0011079025268554
1,1,1,0,0,0,0,0,-416.07315746980464,-387.9271496394141,-374.7407064163281,-307.6959893828516,-206.8640085941016,-53.66601770571289,69.13727178023593,88.8775135608789,86.2102343326211,105.68809799308984,-139.70539115413868,214.8359646526033,24.0,-121.2072923507621,-35.77636956222618,-241.5836067788961,-268.39656037953085,74.07127877087383,-237.9428432284484,20.565064833280463,31.81613682683828,71.83327953178672,102.13368456882736,-60.4487227768257,2793.830895238851,8.642630078124999e-05,0.0001340156542968,0.0002366046040625,0.0001520558148437,0.0002135312363281,0.0001895324444531,0.0001804423353125,0.0001268122222656,9.2144859140625e-05,5.3193123984375e-05,0.0001464758595468,0.0012547112485951,-0.0133297729492187,0.000424575805664,0.0074968719482421,-0.004903450012207,-0.0296900177001953,0.0119792556762695,0.0226919174194335,-0.0128165054321289,-0.0009240341186523,0.0107598876953125,-0.000831127166748,0.0791608416650281,-0.0001024627685546,-8.556365966796875e-05,0.0,-0.0001031112670898,-1.285552978515625e-05,-6.82830810546875e-05,-0.0001445770263671,-3.56292724609375e-05,-0.000116844177246,-1.27410888671875e-05,0.0002374821230468,0.0002008161488281,-4.8990883203125005e-05,0.0002663930023437,6.314980820312499e-05,0.0003057731623046,2.8500791406249997e-05,0.0002081776054687,0.0004403811666015,4.918706601562499e-05,0.0001750869991015,0.0057755012617063,0.0279341506958007,0.010519790649414,-0.0331046676635742,0.0094898986816406,-0.0198698043823242,-0.0223583221435546,0.042083740234375,0.013552131652832,-0.0208837127685546,0.0003733825683593,0.0007736587524414,0.1594683955155461,0.0012085723876953,0.0007801818847656,0.0007471084594726,0.0002048110961914,0.0010693740844726,0.0006401824951171,0.0013287734985351,0.0005327987670898,0.0013385009765625,0.0004033279418945
0,1,0,0,0,1,0,0,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,0.034889907836914,-0.0030043411254882,-0.0518901443481445,0.023106575012207,0.0215424346923828,-0.0010507583618164,-0.0138787460327148,0.0137776565551757,-0.008016242980957,0.0150844192504882,0.0030560760498046,0.1569716131070051,0.0001040649414062,-7.66754150390625e-05,-0.000300064086914,0.0001061248779296,0.0001026153564453,-0.000298957824707,-9.3231201171875e-05,2.941131591796875e-05,-7.183074951171874e-05,-4.589080810546875e-05,,,,,,,,,,,,,-0.0219798278808593,-0.0007598876953125,0.020950698852539,-0.0101185607910156,-0.0199914932250976,0.0164694595336914,-0.0084333038330078,0.0228078460693359,-0.011661262512207,0.0094546890258789,-0.0003261642456054,0.2393191193113831,0.0002299499511718,0.0008141708374023,0.0015982055664062,0.0002259445190429,0.0014157485961914,0.0005061721801757,0.0011353302001953,1.89971923828125e-05,0.0014285278320312,0.0004920196533203
